
"date_received","timestamp","value"
"2018-08-20T19:00:59.000Z","2018-08-20T19:00:56.000Z","323.79"
"2018-08-20T19:11:21.000Z","2018-08-20T19:11:16.000Z","323.50"
"2018-08-20T19:21:47.000Z","2018-08-20T19:21:44.000Z","324.0"
"2018-08-20T19:32:07.000Z","2018-08-20T19:32:04.000Z","324.10"
"2018-08-20T19:52:54.000Z","2018-08-20T19:52:51.000Z","323.79"
"2018-08-20T20:03:14.000Z","2018-08-20T20:03:11.000Z","324.10"
"2018-08-20T20:13:33.000Z","2018-08-20T20:13:31.000Z","323.70"
"2018-08-20T20:23:53.000Z","2018-08-20T20:23:50.000Z","323.79"
"2018-08-20T20:44:48.000Z","2018-08-20T20:44:45.000Z","323.60"
"2018-08-20T21:05:35.000Z","2018-08-20T21:05:31.000Z","323.70"
"2018-08-20T21:15:53.000Z","2018-08-20T21:15:51.000Z","323.50"
"2018-08-20T21:26:14.000Z","2018-08-20T21:26:10.000Z","323.60"
"2018-08-20T21:46:59.000Z","2018-08-20T21:46:57.000Z","323.70"
"2018-08-20T21:57:19.000Z","2018-08-20T21:57:16.000Z","323.50"
"2018-08-20T22:07:47.000Z","2018-08-20T22:07:43.000Z","323.50"
"2018-08-20T22:18:06.000Z","2018-08-20T22:18:02.000Z","323.60"
"2018-08-20T23:09:49.000Z","2018-08-20T23:09:46.000Z","323.79"
"2018-08-20T23:20:16.000Z","2018-08-20T23:20:13.000Z","323.70"
"2018-08-20T23:30:42.000Z","2018-08-20T23:30:41.000Z","323.70"
"2018-08-20T23:41:10.000Z","2018-08-20T23:41:07.000Z","323.79"
"2018-08-21T00:01:48.000Z","2018-08-21T00:01:45.000Z","323.79"
"2018-08-21T00:12:07.000Z","2018-08-21T00:12:04.000Z","323.79"
"2018-08-21T00:53:55.000Z","2018-08-21T00:53:51.000Z","323.79"
"2018-08-21T01:04:20.000Z","2018-08-21T01:04:17.000Z","323.79"
"2018-08-21T01:56:25.000Z","2018-08-21T01:56:23.000Z","324.10"
"2018-08-21T02:06:43.000Z","2018-08-21T02:06:41.000Z","324.10"
"2018-08-21T02:17:02.000Z","2018-08-21T02:16:59.000Z","324.10"
"2018-08-21T02:27:29.000Z","2018-08-21T02:27:26.000Z","323.89"
"2018-08-21T03:09:15.000Z","2018-08-21T03:09:12.000Z","324.10"
"2018-08-21T03:19:33.000Z","2018-08-21T03:19:30.000Z","324.10"
"2018-08-21T03:30:00.000Z","2018-08-21T03:29:57.000Z","323.79"
"2018-08-21T03:40:18.000Z","2018-08-21T03:40:16.000Z","324.0"
"2018-08-21T03:50:45.000Z","2018-08-21T03:50:42.000Z","324.10"
"2018-08-21T04:21:55.000Z","2018-08-21T04:21:53.000Z","324.29"
"2018-08-21T04:32:15.000Z","2018-08-21T04:32:12.000Z","324.29"
"2018-08-21T04:42:43.000Z","2018-08-21T04:42:38.000Z","324.39"
"2018-08-21T04:53:08.000Z","2018-08-21T04:53:04.000Z","324.29"
"2018-08-21T05:13:52.000Z","2018-08-21T05:13:49.000Z","324.39"
"2018-08-21T05:24:20.000Z","2018-08-21T05:24:16.000Z","323.39"
"2018-08-21T05:34:46.000Z","2018-08-21T05:34:42.000Z","323.39"
"2018-08-21T05:45:04.000Z","2018-08-21T05:45:00.000Z","323.29"
"2018-08-21T05:55:31.000Z","2018-08-21T05:55:27.000Z","323.20"
"2018-08-21T06:05:56.000Z","2018-08-21T06:05:53.000Z","323.29"
"2018-08-21T06:16:22.000Z","2018-08-21T06:16:19.000Z","323.20"
"2018-08-21T06:26:40.000Z","2018-08-21T06:26:38.000Z","323.29"
"2018-08-21T06:37:07.000Z","2018-08-21T06:37:04.000Z","323.29"
"2018-08-21T06:47:25.000Z","2018-08-21T06:47:23.000Z","322.50"
"2018-08-21T06:57:52.000Z","2018-08-21T06:57:49.000Z","322.50"
"2018-08-21T07:08:10.000Z","2018-08-21T07:08:08.000Z","322.39"
"2018-08-21T07:18:39.000Z","2018-08-21T07:18:34.000Z","322.39"
"2018-08-21T07:28:57.000Z","2018-08-21T07:28:53.000Z","322.39"
"2018-08-21T07:39:22.000Z","2018-08-21T07:39:19.000Z","322.60"
"2018-08-21T07:49:49.000Z","2018-08-21T07:49:46.000Z","322.29"
"2018-08-21T08:00:16.000Z","2018-08-21T08:00:13.000Z","322.29"
"2018-08-21T08:10:43.000Z","2018-08-21T08:10:40.000Z","322.60"
"2018-08-21T08:21:11.000Z","2018-08-21T08:21:07.000Z","322.39"
"2018-08-21T08:31:29.000Z","2018-08-21T08:31:26.000Z","322.60"
"2018-08-21T08:41:58.000Z","2018-08-21T08:41:54.000Z","322.79"
"2018-08-21T08:52:16.000Z","2018-08-21T08:52:14.000Z","322.50"
"2018-08-21T09:02:37.000Z","2018-08-21T09:02:33.000Z","322.50"
"2018-08-21T09:44:05.000Z","2018-08-21T09:44:02.000Z","322.60"
"2018-08-21T10:04:56.000Z","2018-08-21T10:04:54.000Z","322.20"
"2018-08-21T10:15:17.000Z","2018-08-21T10:15:12.000Z","322.10"
"2018-08-21T10:25:47.000Z","2018-08-21T10:25:42.000Z","322.39"
"2018-08-21T10:36:17.000Z","2018-08-21T10:36:15.000Z","322.60"
"2018-08-21T10:46:38.000Z","2018-08-21T10:46:34.000Z","322.39"
"2018-08-21T10:56:59.000Z","2018-08-21T10:56:56.000Z","322.39"
"2018-08-21T11:07:21.000Z","2018-08-21T11:07:18.000Z","322.60"
"2018-08-21T11:17:44.000Z","2018-08-21T11:17:41.000Z","322.29"
"2018-08-21T11:28:06.000Z","2018-08-21T11:28:03.000Z","322.79"
"2018-08-21T11:38:29.000Z","2018-08-21T11:38:26.000Z","323.0"
"2018-08-21T11:48:51.000Z","2018-08-21T11:48:48.000Z","322.70"
"2018-08-21T11:59:24.000Z","2018-08-21T11:59:19.000Z","322.70"
"2018-08-21T12:09:56.000Z","2018-08-21T12:09:49.000Z","322.89"
"2018-08-21T12:20:13.000Z","2018-08-21T12:20:12.000Z","323.10"
"2018-08-21T12:30:37.000Z","2018-08-21T12:30:35.000Z","323.0"
"2018-08-21T13:01:47.000Z","2018-08-21T13:01:43.000Z","323.20"
"2018-08-21T13:53:56.000Z","2018-08-21T13:53:53.000Z","323.79"
"2018-08-21T14:04:19.000Z","2018-08-21T14:04:16.000Z","324.10"
"2018-08-21T14:14:42.000Z","2018-08-21T14:14:39.000Z","323.89"
"2018-08-21T14:46:09.000Z","2018-08-21T14:46:05.000Z","324.0"
"2018-08-21T14:56:33.000Z","2018-08-21T14:56:28.000Z","324.10"
"2018-08-21T15:06:54.000Z","2018-08-21T15:06:51.000Z","324.50"
"2018-08-21T15:17:41.000Z","2018-08-21T15:17:40.000Z","324.89"
"2018-08-21T15:27:51.000Z","2018-08-21T15:27:44.000Z","326.50"
"2018-08-21T15:48:40.000Z","2018-08-21T15:48:36.000Z","326.50"
"2018-08-21T17:12:03.000Z","2018-08-21T17:12:01.000Z","326.60"
"2018-08-21T17:22:25.000Z","2018-08-21T17:22:21.000Z","326.60"
"2018-08-21T17:32:44.000Z","2018-08-21T17:32:41.000Z","326.50"
"2018-08-21T17:43:05.000Z","2018-08-21T17:43:02.000Z","326.70"
"2018-08-21T17:53:25.000Z","2018-08-21T17:53:22.000Z","326.60"
"2018-08-21T18:03:53.000Z","2018-08-21T18:03:50.000Z","326.60"
"2018-08-21T18:14:12.000Z","2018-08-21T18:14:10.000Z","326.60"
"2018-08-21T18:24:33.000Z","2018-08-21T18:24:29.000Z","326.39"
"2018-08-21T19:36:46.000Z","2018-08-21T19:36:43.000Z","326.29"
"2018-08-21T19:47:15.000Z","2018-08-21T19:47:10.000Z","326.10"
"2018-08-21T19:57:41.000Z","2018-08-21T19:57:37.000Z","326.39"
"2018-08-21T20:18:19.000Z","2018-08-21T20:18:15.000Z","326.20"
"2018-08-21T20:28:36.000Z","2018-08-21T20:28:34.000Z","326.29"
"2018-08-21T20:38:56.000Z","2018-08-21T20:38:53.000Z","326.39"
"2018-08-21T20:49:22.000Z","2018-08-21T20:49:20.000Z","326.29"
"2018-08-21T21:20:28.000Z","2018-08-21T21:20:25.000Z","326.29"
"2018-08-21T21:30:55.000Z","2018-08-21T21:30:52.000Z","326.20"
"2018-08-21T21:41:14.000Z","2018-08-21T21:41:10.000Z","326.29"
"2018-08-21T21:51:33.000Z","2018-08-21T21:51:29.000Z","326.29"
"2018-08-21T22:12:18.000Z","2018-08-21T22:12:17.000Z","326.10"
"2018-08-21T22:22:43.000Z","2018-08-21T22:22:41.000Z","326.20"
"2018-08-21T22:33:03.000Z","2018-08-21T22:32:59.000Z","326.20"
"2018-08-21T23:14:25.000Z","2018-08-21T23:14:21.000Z","326.50"
"2018-08-21T23:24:49.000Z","2018-08-21T23:24:48.000Z","326.29"
"2018-08-21T23:35:09.000Z","2018-08-21T23:35:06.000Z","326.20"
"2018-08-21T23:45:36.000Z","2018-08-21T23:45:32.000Z","326.29"
"2018-08-21T23:55:54.000Z","2018-08-21T23:55:51.000Z","326.20"
"2018-08-22T00:16:39.000Z","2018-08-22T00:16:36.000Z","326.29"
"2018-08-22T00:27:07.000Z","2018-08-22T00:27:02.000Z","326.20"
"2018-08-22T00:37:32.000Z","2018-08-22T00:37:29.000Z","326.20"
"2018-08-22T00:47:58.000Z","2018-08-22T00:47:55.000Z","326.20"
"2018-08-22T00:58:16.000Z","2018-08-22T00:58:13.000Z","326.20"
"2018-08-22T01:08:35.000Z","2018-08-22T01:08:32.000Z","326.29"
"2018-08-22T01:19:02.000Z","2018-08-22T01:18:58.000Z","326.20"
"2018-08-22T01:29:29.000Z","2018-08-22T01:29:25.000Z","326.20"
"2018-08-22T01:39:47.000Z","2018-08-22T01:39:43.000Z","326.20"
"2018-08-22T01:50:12.000Z","2018-08-22T01:50:09.000Z","326.20"
"2018-08-22T02:00:39.000Z","2018-08-22T02:00:36.000Z","326.20"
"2018-08-22T02:11:06.000Z","2018-08-22T02:11:02.000Z","326.20"
"2018-08-22T02:21:33.000Z","2018-08-22T02:21:32.000Z","326.29"
"2018-08-22T02:31:57.000Z","2018-08-22T02:31:55.000Z","326.20"
"2018-08-22T02:42:16.000Z","2018-08-22T02:42:13.000Z","326.29"
"2018-08-22T02:52:35.000Z","2018-08-22T02:52:32.000Z","326.29"
"2018-08-22T03:03:01.000Z","2018-08-22T03:02:58.000Z","325.29"
"2018-08-22T03:44:38.000Z","2018-08-22T03:44:28.000Z","325.20"
"2018-08-22T04:05:23.000Z","2018-08-22T04:05:21.000Z","324.89"
"2018-08-22T04:15:49.000Z","2018-08-22T04:15:47.000Z","325.10"
"2018-08-22T04:26:17.000Z","2018-08-22T04:26:13.000Z","325.20"
"2018-08-22T04:36:35.000Z","2018-08-22T04:36:32.000Z","325.0"
"2018-08-22T04:47:00.000Z","2018-08-22T04:46:58.000Z","325.10"
"2018-08-22T04:57:19.000Z","2018-08-22T04:57:16.000Z","325.10"
"2018-08-22T05:07:38.000Z","2018-08-22T05:07:34.000Z","325.0"
"2018-08-22T05:18:03.000Z","2018-08-22T05:18:00.000Z","325.20"
"2018-08-22T05:59:32.000Z","2018-08-22T05:59:29.000Z","325.20"
"2018-08-22T06:09:50.000Z","2018-08-22T06:09:47.000Z","325.29"
"2018-08-22T06:30:34.000Z","2018-08-22T06:30:31.000Z","324.60"
"2018-08-22T06:51:39.000Z","2018-08-22T06:51:37.000Z","324.29"
"2018-08-22T07:01:46.000Z","2018-08-22T07:01:43.000Z","324.60"
"2018-08-22T07:12:05.000Z","2018-08-22T07:12:02.000Z","324.60"
"2018-08-22T08:14:14.000Z","2018-08-22T08:14:11.000Z","323.79"
"2018-08-22T08:24:34.000Z","2018-08-22T08:24:30.000Z","323.60"
"2018-08-22T08:35:01.000Z","2018-08-22T08:34:57.000Z","323.60"
"2018-08-22T08:45:27.000Z","2018-08-22T08:45:24.000Z","323.60"
"2018-08-22T08:55:55.000Z","2018-08-22T08:55:51.000Z","323.60"
"2018-08-22T09:16:31.000Z","2018-08-22T09:16:28.000Z","323.60"
"2018-08-22T09:26:58.000Z","2018-08-22T09:26:55.000Z","323.60"
"2018-08-22T09:37:18.000Z","2018-08-22T09:37:14.000Z","324.0"
"2018-08-22T09:47:37.000Z","2018-08-22T09:47:34.000Z","324.20"
"2018-08-22T10:49:50.000Z","2018-08-22T10:49:47.000Z","324.29"
"2018-08-22T11:00:21.000Z","2018-08-22T11:00:19.000Z","324.0"
"2018-08-22T11:10:49.000Z","2018-08-22T11:10:47.000Z","324.0"
"2018-08-22T11:21:20.000Z","2018-08-22T11:21:17.000Z","324.20"
"2018-08-22T11:31:43.000Z","2018-08-22T11:31:40.000Z","324.10"
"2018-08-22T11:42:13.000Z","2018-08-22T11:42:10.000Z","324.50"
"2018-08-22T11:52:36.000Z","2018-08-22T11:52:33.000Z","324.10"
"2018-08-22T12:34:24.000Z","2018-08-22T12:34:19.000Z","324.50"
"2018-08-22T12:55:07.000Z","2018-08-22T12:55:04.000Z","324.60"
"2018-08-22T13:05:30.000Z","2018-08-22T13:05:27.000Z","325.0"
"2018-08-22T14:08:03.000Z","2018-08-22T14:08:01.000Z","326.50"
"2018-08-22T14:18:34.000Z","2018-08-22T14:18:31.000Z","327.0"
"2018-08-22T14:28:56.000Z","2018-08-22T14:28:54.000Z","327.20"
"2018-08-22T14:39:28.000Z","2018-08-22T14:39:25.000Z","327.20"
"2018-08-22T15:00:22.000Z","2018-08-22T15:00:20.000Z","328.89"
"2018-08-22T15:10:53.000Z","2018-08-22T15:10:51.000Z","329.29"
"2018-08-22T15:21:16.000Z","2018-08-22T15:21:14.000Z","329.60"
"2018-08-22T15:31:39.000Z","2018-08-22T15:31:37.000Z","329.50"
"2018-08-22T15:52:33.000Z","2018-08-22T15:52:30.000Z","330.10"
"2018-08-22T16:03:04.000Z","2018-08-22T16:03:02.000Z","330.10"
"2018-08-22T16:13:34.000Z","2018-08-22T16:13:30.000Z","330.10"
"2018-08-22T16:23:56.000Z","2018-08-22T16:23:52.000Z","330.20"
"2018-08-22T17:05:34.000Z","2018-08-22T17:05:30.000Z","330.0"
"2018-08-22T17:16:00.000Z","2018-08-22T17:15:57.000Z","330.20"
"2018-08-22T17:26:20.000Z","2018-08-22T17:26:17.000Z","330.0"
"2018-08-22T17:36:46.000Z","2018-08-22T17:36:44.000Z","329.79"
"2018-08-22T17:47:14.000Z","2018-08-22T17:47:11.000Z","329.79"
"2018-08-22T17:57:33.000Z","2018-08-22T17:57:30.000Z","329.79"
"2018-08-22T18:07:59.000Z","2018-08-22T18:07:57.000Z","329.70"
"2018-08-22T18:18:27.000Z","2018-08-22T18:18:24.000Z","329.60"
"2018-08-22T18:28:45.000Z","2018-08-22T18:28:42.000Z","329.39"
"2018-08-22T18:39:04.000Z","2018-08-22T18:39:01.000Z","329.60"
"2018-08-22T18:59:51.000Z","2018-08-22T18:59:47.000Z","329.29"
"2018-08-22T19:10:11.000Z","2018-08-22T19:10:06.000Z","329.29"
"2018-08-22T19:30:54.000Z","2018-08-22T19:30:51.000Z","329.29"
"2018-08-22T19:41:22.000Z","2018-08-22T19:41:17.000Z","329.39"
"2018-08-22T19:51:40.000Z","2018-08-22T19:51:36.000Z","329.29"
"2018-08-22T20:02:06.000Z","2018-08-22T20:02:03.000Z","329.29"
"2018-08-22T20:12:24.000Z","2018-08-22T20:12:21.000Z","329.10"
"2018-08-22T20:22:55.000Z","2018-08-22T20:22:48.000Z","329.10"
"2018-08-22T20:33:11.000Z","2018-08-22T20:33:07.000Z","329.20"
"2018-08-22T20:43:37.000Z","2018-08-22T20:43:33.000Z","329.10"
"2018-08-22T20:54:04.000Z","2018-08-22T20:54:00.000Z","329.10"
"2018-08-22T21:35:19.000Z","2018-08-22T21:35:14.000Z","329.20"
"2018-08-22T21:45:44.000Z","2018-08-22T21:45:41.000Z","329.20"
"2018-08-22T21:56:12.000Z","2018-08-22T21:56:08.000Z","329.20"
"2018-08-22T22:16:56.000Z","2018-08-22T22:16:53.000Z","329.20"
"2018-08-22T22:27:24.000Z","2018-08-22T22:27:20.000Z","329.20"
"2018-08-22T23:29:40.000Z","2018-08-22T23:29:36.000Z","329.20"
"2018-08-22T23:40:06.000Z","2018-08-22T23:40:02.000Z","329.20"
"2018-08-22T23:50:24.000Z","2018-08-22T23:50:21.000Z","329.20"
"2018-08-23T00:00:52.000Z","2018-08-23T00:00:48.000Z","329.20"
"2018-08-23T00:11:24.000Z","2018-08-23T00:11:15.000Z","329.20"
"2018-08-23T00:21:45.000Z","2018-08-23T00:21:41.000Z","329.10"
"2018-08-23T00:42:36.000Z","2018-08-23T00:42:34.000Z","329.0"
"2018-08-23T01:03:29.000Z","2018-08-23T01:03:26.000Z","329.10"
"2018-08-23T01:13:47.000Z","2018-08-23T01:13:45.000Z","329.20"
"2018-08-23T01:34:41.000Z","2018-08-23T01:34:37.000Z","329.20"
"2018-08-23T01:45:07.000Z","2018-08-23T01:45:04.000Z","329.29"
"2018-08-23T01:55:31.000Z","2018-08-23T01:55:30.000Z","329.39"
"2018-08-23T02:05:51.000Z","2018-08-23T02:05:48.000Z","329.20"
"2018-08-23T02:16:22.000Z","2018-08-23T02:16:21.000Z","330.60"
"2018-08-23T02:36:58.000Z","2018-08-23T02:36:56.000Z","329.79"
"2018-08-23T02:47:18.000Z","2018-08-23T02:47:14.000Z","329.89"
"2018-08-23T02:57:45.000Z","2018-08-23T02:57:40.000Z","329.70"
"2018-08-23T03:08:01.000Z","2018-08-23T03:07:59.000Z","329.29"
"2018-08-23T03:18:22.000Z","2018-08-23T03:18:17.000Z","329.39"
"2018-08-23T03:39:05.000Z","2018-08-23T03:39:02.000Z","329.60"
"2018-08-23T03:49:30.000Z","2018-08-23T03:49:28.000Z","329.70"
"2018-08-23T03:59:49.000Z","2018-08-23T03:59:46.000Z","329.79"
"2018-08-23T04:10:13.000Z","2018-08-23T04:10:11.000Z","330.60"
"2018-08-23T04:20:36.000Z","2018-08-23T04:20:34.000Z","330.0"
"2018-08-23T04:31:04.000Z","2018-08-23T04:31:00.000Z","329.10"
"2018-08-23T04:41:22.000Z","2018-08-23T04:41:18.000Z","329.10"
"2018-08-23T04:51:40.000Z","2018-08-23T04:51:37.000Z","329.50"
"2018-08-23T05:02:05.000Z","2018-08-23T05:02:03.000Z","329.20"
"2018-08-23T05:12:39.000Z","2018-08-23T05:12:36.000Z","329.10"
"2018-08-23T05:23:00.000Z","2018-08-23T05:22:57.000Z","329.20"
"2018-08-23T05:33:30.000Z","2018-08-23T05:33:23.000Z","329.20"
"2018-08-23T05:43:52.000Z","2018-08-23T05:43:49.000Z","329.0"
"2018-08-23T05:54:10.000Z","2018-08-23T05:54:08.000Z","329.20"
"2018-08-23T06:25:18.000Z","2018-08-23T06:25:10.000Z","328.89"
"2018-08-23T06:35:39.000Z","2018-08-23T06:35:37.000Z","329.0"
"2018-08-23T06:45:57.000Z","2018-08-23T06:45:55.000Z","328.89"
"2018-08-23T07:17:01.000Z","2018-08-23T07:16:59.000Z","329.10"
"2018-08-23T07:27:24.000Z","2018-08-23T07:27:17.000Z","329.0"
"2018-08-23T07:37:40.000Z","2018-08-23T07:37:36.000Z","329.10"
"2018-08-23T07:47:58.000Z","2018-08-23T07:47:55.000Z","329.10"
"2018-08-23T07:58:25.000Z","2018-08-23T07:58:22.000Z","329.20"
"2018-08-23T08:08:53.000Z","2018-08-23T08:08:49.000Z","329.29"
"2018-08-23T08:50:28.000Z","2018-08-23T08:50:25.000Z","327.10"
"2018-08-23T09:00:49.000Z","2018-08-23T09:00:45.000Z","327.20"
"2018-08-23T09:11:17.000Z","2018-08-23T09:11:13.000Z","327.20"
"2018-08-23T09:21:45.000Z","2018-08-23T09:21:42.000Z","327.20"
"2018-08-23T09:32:14.000Z","2018-08-23T09:32:11.000Z","327.39"
"2018-08-23T09:53:04.000Z","2018-08-23T09:53:00.000Z","327.70"
"2018-08-23T10:03:32.000Z","2018-08-23T10:03:29.000Z","327.70"
"2018-08-23T10:14:01.000Z","2018-08-23T10:13:58.000Z","327.89"
"2018-08-23T10:24:31.000Z","2018-08-23T10:24:27.000Z","328.29"
"2018-08-23T10:45:21.000Z","2018-08-23T10:45:17.000Z","328.10"
"2018-08-23T10:55:50.000Z","2018-08-23T10:55:47.000Z","328.10"
"date_received","timestamp","value"
"2018-08-23T11:06:20.000Z","2018-08-23T11:06:17.000Z","328.20"
"2018-08-23T11:16:49.000Z","2018-08-23T11:16:46.000Z","328.39"
"2018-08-23T11:37:40.000Z","2018-08-23T11:37:37.000Z","328.60"
"2018-08-23T12:19:32.000Z","2018-08-23T12:19:28.000Z","329.60"
"2018-08-23T12:29:54.000Z","2018-08-23T12:29:51.000Z","329.79"
"2018-08-23T12:40:25.000Z","2018-08-23T12:40:21.000Z","329.79"
"2018-08-23T13:32:45.000Z","2018-08-23T13:32:42.000Z","330.50"
"2018-08-23T14:14:40.000Z","2018-08-23T14:14:36.000Z","330.70"
"2018-08-23T14:25:11.000Z","2018-08-23T14:25:08.000Z","331.10"
"2018-08-23T14:35:35.000Z","2018-08-23T14:35:33.000Z","331.29"
"2018-08-23T14:45:58.000Z","2018-08-23T14:45:54.000Z","331.29"
"2018-08-23T14:56:27.000Z","2018-08-23T14:56:25.000Z","331.39"
"2018-08-23T15:07:01.000Z","2018-08-23T15:06:56.000Z","333.79"
"2018-08-23T15:49:01.000Z","2018-08-23T15:48:58.000Z","334.39"
"2018-08-23T15:59:24.000Z","2018-08-23T15:59:20.000Z","334.70"
"2018-08-23T16:09:48.000Z","2018-08-23T16:09:42.000Z","334.70"
"2018-08-23T16:20:15.000Z","2018-08-23T16:20:13.000Z","334.50"
"2018-08-23T16:30:38.000Z","2018-08-23T16:30:35.000Z","334.79"
"2018-08-23T16:41:08.000Z","2018-08-23T16:41:05.000Z","334.70"
"2018-08-23T16:51:34.000Z","2018-08-23T16:51:27.000Z","334.79"
"2018-08-23T17:01:51.000Z","2018-08-23T17:01:49.000Z","334.79"
"2018-08-23T17:12:13.000Z","2018-08-23T17:12:10.000Z","334.89"
"2018-08-23T17:53:41.000Z","2018-08-23T17:53:39.000Z","334.39"
"2018-08-23T18:04:08.000Z","2018-08-23T18:04:05.000Z","322.60"
"2018-08-23T18:14:27.000Z","2018-08-23T18:14:24.000Z","318.29"
"2018-08-23T18:24:55.000Z","2018-08-23T18:24:51.000Z","316.70"
"2018-08-23T18:35:21.000Z","2018-08-23T18:35:18.000Z","315.70"
"2018-08-23T18:45:49.000Z","2018-08-23T18:45:45.000Z","314.29"
"2018-08-23T19:27:26.000Z","2018-08-23T19:27:24.000Z","312.10"
"2018-08-23T19:37:46.000Z","2018-08-23T19:37:43.000Z","311.39"
"2018-08-23T19:48:13.000Z","2018-08-23T19:48:09.000Z","311.29"
"2018-08-23T20:40:01.000Z","2018-08-23T20:39:58.000Z","310.20"
"2018-08-23T20:50:19.000Z","2018-08-23T20:50:17.000Z","310.0"
"2018-08-23T21:00:46.000Z","2018-08-23T21:00:43.000Z","309.79"
"2018-08-23T21:11:12.000Z","2018-08-23T21:11:10.000Z","309.79"
"2018-08-23T21:21:32.000Z","2018-08-23T21:21:29.000Z","309.60"
"2018-08-23T21:31:58.000Z","2018-08-23T21:31:55.000Z","309.70"
"2018-08-23T22:13:20.000Z","2018-08-23T22:13:17.000Z","309.10"
"2018-08-23T22:44:24.000Z","2018-08-23T22:44:21.000Z","308.60"
"2018-08-23T23:05:08.000Z","2018-08-23T23:05:05.000Z","308.39"
"2018-08-23T23:26:05.000Z","2018-08-23T23:25:58.000Z","308.29"
"2018-08-23T23:36:19.000Z","2018-08-23T23:36:16.000Z","308.10"
"2018-08-23T23:46:37.000Z","2018-08-23T23:46:35.000Z","307.79"
"2018-08-23T23:57:03.000Z","2018-08-23T23:57:01.000Z","307.60"
"2018-08-24T00:07:30.000Z","2018-08-24T00:07:27.000Z","307.70"
"2018-08-24T00:17:49.000Z","2018-08-24T00:17:45.000Z","307.70"
"2018-08-24T00:28:07.000Z","2018-08-24T00:28:03.000Z","307.60"
"2018-08-24T00:38:32.000Z","2018-08-24T00:38:30.000Z","307.50"
"2018-08-24T00:48:54.000Z","2018-08-24T00:48:52.000Z","307.29"
"2018-08-24T00:59:12.000Z","2018-08-24T00:59:08.000Z","307.10"
"2018-08-24T01:09:36.000Z","2018-08-24T01:09:34.000Z","306.89"
"2018-08-24T01:30:24.000Z","2018-08-24T01:30:19.000Z","306.79"
"2018-08-24T01:40:47.000Z","2018-08-24T01:40:45.000Z","306.89"
"2018-08-24T01:51:15.000Z","2018-08-24T01:51:11.000Z","307.0"
"2018-08-24T02:01:42.000Z","2018-08-24T02:01:38.000Z","307.10"
"2018-08-24T02:11:58.000Z","2018-08-24T02:11:56.000Z","307.0"
"2018-08-24T02:22:18.000Z","2018-08-24T02:22:14.000Z","307.0"
"2018-08-24T02:32:37.000Z","2018-08-24T02:32:33.000Z","307.20"
"2018-08-24T02:42:53.000Z","2018-08-24T02:42:51.000Z","307.29"
"2018-08-24T02:53:20.000Z","2018-08-24T02:53:17.000Z","307.29"
"2018-08-24T03:03:51.000Z","2018-08-24T03:03:50.000Z","307.20"
"2018-08-24T03:14:08.000Z","2018-08-24T03:14:03.000Z","307.20"
"2018-08-24T03:24:32.000Z","2018-08-24T03:24:30.000Z","307.29"
"2018-08-24T03:34:50.000Z","2018-08-24T03:34:48.000Z","307.29"
"2018-08-24T03:45:17.000Z","2018-08-24T03:45:14.000Z","307.29"
"2018-08-24T03:55:35.000Z","2018-08-24T03:55:32.000Z","307.20"
"2018-08-24T04:06:02.000Z","2018-08-24T04:05:59.000Z","307.29"
"2018-08-24T04:16:21.000Z","2018-08-24T04:16:17.000Z","307.29"
"2018-08-24T04:26:38.000Z","2018-08-24T04:26:35.000Z","307.29"
"2018-08-24T04:37:06.000Z","2018-08-24T04:37:01.000Z","307.50"
"2018-08-24T04:47:24.000Z","2018-08-24T04:47:22.000Z","307.29"
"2018-08-24T04:57:49.000Z","2018-08-24T04:57:46.000Z","307.39"
"2018-08-24T05:08:08.000Z","2018-08-24T05:08:04.000Z","307.29"
"2018-08-24T05:28:45.000Z","2018-08-24T05:28:40.000Z","307.60"
"2018-08-24T05:39:10.000Z","2018-08-24T05:39:07.000Z","307.50"
"2018-08-24T05:49:28.000Z","2018-08-24T05:49:25.000Z","307.39"
"2018-08-24T05:59:44.000Z","2018-08-24T05:59:43.000Z","307.39"
"2018-08-24T06:10:13.000Z","2018-08-24T06:10:09.000Z","307.50"
"2018-08-24T06:20:32.000Z","2018-08-24T06:20:27.000Z","307.50"
"2018-08-24T06:30:48.000Z","2018-08-24T06:30:46.000Z","307.50"
"2018-08-24T06:41:08.000Z","2018-08-24T06:41:04.000Z","307.60"
"2018-08-24T06:51:25.000Z","2018-08-24T06:51:22.000Z","307.0"
"2018-08-24T07:01:51.000Z","2018-08-24T07:01:48.000Z","306.60"
"2018-08-24T07:12:10.000Z","2018-08-24T07:12:07.000Z","306.70"
"2018-08-24T07:32:48.000Z","2018-08-24T07:32:44.000Z","306.50"
"2018-08-24T07:43:05.000Z","2018-08-24T07:43:02.000Z","306.79"
"2018-08-24T08:03:49.000Z","2018-08-24T08:03:48.000Z","306.29"
"2018-08-24T08:14:10.000Z","2018-08-24T08:14:07.000Z","306.29"
"2018-08-24T08:24:28.000Z","2018-08-24T08:24:25.000Z","306.0"
"2018-08-24T08:34:47.000Z","2018-08-24T08:34:44.000Z","306.20"
"2018-08-24T08:45:06.000Z","2018-08-24T08:45:03.000Z","306.0"
"2018-08-24T08:55:33.000Z","2018-08-24T08:55:31.000Z","305.89"
"2018-08-24T09:05:54.000Z","2018-08-24T09:05:50.000Z","306.10"
"2018-08-24T09:16:12.000Z","2018-08-24T09:16:09.000Z","306.10"
