
"date_received","timestamp","value"
"2018-11-09T06:14:36.000Z","2018-11-09T06:14:34.000Z","611.0"
"2018-11-09T06:14:51.000Z","2018-11-09T06:14:50.000Z","611.9"
"2018-11-09T06:15:06.000Z","2018-11-09T06:15:05.000Z","611.0"
"2018-11-09T06:15:22.000Z","2018-11-09T06:15:20.000Z","611.0"
"2018-11-09T06:15:37.000Z","2018-11-09T06:15:35.000Z","611.9"
"2018-11-09T06:15:52.000Z","2018-11-09T06:15:50.000Z","611.0"
"2018-11-09T06:16:07.000Z","2018-11-09T06:16:06.000Z","611.0"
"2018-11-09T06:16:22.000Z","2018-11-09T06:16:21.000Z","611.0"
"2018-11-09T06:16:37.000Z","2018-11-09T06:16:36.000Z","611.0"
"2018-11-09T06:16:53.000Z","2018-11-09T06:16:51.000Z","611.0"
"2018-11-09T06:17:08.000Z","2018-11-09T06:17:06.000Z","611.0"
"2018-11-09T06:17:23.000Z","2018-11-09T06:17:22.000Z","611.0"
"2018-11-09T06:17:38.000Z","2018-11-09T06:17:37.000Z","611.0"
"2018-11-09T06:17:53.000Z","2018-11-09T06:17:52.000Z","611.0"
"2018-11-09T06:18:09.000Z","2018-11-09T06:18:07.000Z","611.0"
"2018-11-09T06:18:24.000Z","2018-11-09T06:18:22.000Z","611.0"
"2018-11-09T06:58:12.000Z","2018-11-09T06:18:33.000Z","611.90"
"2018-11-09T06:18:39.000Z","2018-11-09T06:18:37.000Z","611.9"
"2018-11-09T06:18:54.000Z","2018-11-09T06:18:53.000Z","611.9"
"2018-11-09T06:19:09.000Z","2018-11-09T06:19:08.000Z","611.0"
"2018-11-09T06:19:24.000Z","2018-11-09T06:19:23.000Z","611.9"
"2018-11-09T06:19:40.000Z","2018-11-09T06:19:38.000Z","611.0"
"2018-11-09T06:19:55.000Z","2018-11-09T06:19:53.000Z","611.0"
"2018-11-09T06:20:10.000Z","2018-11-09T06:20:09.000Z","611.9"
"2018-11-09T06:20:25.000Z","2018-11-09T06:20:24.000Z","611.20"
"2018-11-09T06:20:41.000Z","2018-11-09T06:20:39.000Z","611.9"
"2018-11-09T06:20:56.000Z","2018-11-09T06:20:54.000Z","611.0"
"2018-11-09T06:21:11.000Z","2018-11-09T06:21:09.000Z","611.20"
"2018-11-09T06:21:26.000Z","2018-11-09T06:21:25.000Z","611.9"
"2018-11-09T06:21:41.000Z","2018-11-09T06:21:40.000Z","611.0"
"2018-11-09T06:21:56.000Z","2018-11-09T06:21:55.000Z","611.20"
"2018-11-09T06:22:12.000Z","2018-11-09T06:22:10.000Z","611.9"
"2018-11-09T06:22:27.000Z","2018-11-09T06:22:25.000Z","611.20"
"2018-11-09T06:22:42.000Z","2018-11-09T06:22:41.000Z","611.20"
"2018-11-09T06:22:57.000Z","2018-11-09T06:22:56.000Z","611.9"
"2018-11-09T06:23:12.000Z","2018-11-09T06:23:11.000Z","611.9"
"2018-11-09T06:23:28.000Z","2018-11-09T06:23:26.000Z","611.20"
"2018-11-09T06:23:43.000Z","2018-11-09T06:23:42.000Z","611.0"
"2018-11-09T06:23:58.000Z","2018-11-09T06:23:57.000Z","611.9"
"2018-11-09T06:24:13.000Z","2018-11-09T06:24:12.000Z","611.0"
"2018-11-09T06:24:29.000Z","2018-11-09T06:24:27.000Z","611.9"
"2018-11-09T06:24:44.000Z","2018-11-09T06:24:42.000Z","611.0"
"2018-11-09T06:24:59.000Z","2018-11-09T06:24:57.000Z","611.9"
"2018-11-09T06:25:14.000Z","2018-11-09T06:25:13.000Z","611.20"
"2018-11-09T06:25:29.000Z","2018-11-09T06:25:28.000Z","611.0"
"2018-11-09T06:25:45.000Z","2018-11-09T06:25:43.000Z","611.29"
"2018-11-09T06:26:00.000Z","2018-11-09T06:25:58.000Z","611.9"
"2018-11-09T06:26:15.000Z","2018-11-09T06:26:14.000Z","611.29"
"2018-11-09T06:26:30.000Z","2018-11-09T06:26:29.000Z","611.9"
"2018-11-09T06:26:46.000Z","2018-11-09T06:26:44.000Z","611.9"
"2018-11-09T06:27:01.000Z","2018-11-09T06:26:59.000Z","611.9"
"2018-11-09T06:27:16.000Z","2018-11-09T06:27:14.000Z","611.0"
"2018-11-09T06:27:31.000Z","2018-11-09T06:27:30.000Z","611.9"
"2018-11-09T06:27:46.000Z","2018-11-09T06:27:45.000Z","611.9"
"2018-11-09T06:28:01.000Z","2018-11-09T06:28:00.000Z","611.0"
"2018-11-09T06:28:17.000Z","2018-11-09T06:28:15.000Z","611.9"
"2018-11-09T06:28:32.000Z","2018-11-09T06:28:30.000Z","611.0"
"2018-11-09T06:28:47.000Z","2018-11-09T06:28:45.000Z","611.0"
"2018-11-09T06:29:02.000Z","2018-11-09T06:29:01.000Z","611.0"
"2018-11-09T06:29:17.000Z","2018-11-09T06:29:16.000Z","611.20"
"2018-11-09T06:29:33.000Z","2018-11-09T06:29:31.000Z","611.29"
"2018-11-09T06:29:48.000Z","2018-11-09T06:29:46.000Z","611.20"
"2018-11-09T06:30:03.000Z","2018-11-09T06:30:02.000Z","611.40"
"2018-11-09T06:30:18.000Z","2018-11-09T06:30:17.000Z","611.9"
"date_received","timestamp","value"
"2018-11-09T06:30:33.000Z","2018-11-09T06:30:32.000Z","611.9"
"2018-11-09T06:30:49.000Z","2018-11-09T06:30:47.000Z","611.20"
"2018-11-09T06:31:04.000Z","2018-11-09T06:31:02.000Z","611.0"
"2018-11-09T06:31:19.000Z","2018-11-09T06:31:18.000Z","611.0"
"2018-11-09T06:31:34.000Z","2018-11-09T06:31:33.000Z","611.40"
"2018-11-09T06:31:49.000Z","2018-11-09T06:31:48.000Z","611.9"
"2018-11-09T06:32:05.000Z","2018-11-09T06:32:03.000Z","611.9"
"2018-11-09T06:32:20.000Z","2018-11-09T06:32:18.000Z","611.0"
"2018-11-09T06:32:35.000Z","2018-11-09T06:32:34.000Z","611.9"
"2018-11-09T06:32:51.000Z","2018-11-09T06:32:49.000Z","611.20"
"2018-11-09T06:33:06.000Z","2018-11-09T06:33:04.000Z","611.29"
"2018-11-09T06:33:21.000Z","2018-11-09T06:33:19.000Z","611.20"
"2018-11-09T06:33:36.000Z","2018-11-09T06:33:35.000Z","611.9"
"2018-11-09T06:33:51.000Z","2018-11-09T06:33:50.000Z","611.40"
"2018-11-09T06:34:06.000Z","2018-11-09T06:34:05.000Z","611.20"
"2018-11-09T06:34:22.000Z","2018-11-09T06:34:20.000Z","611.40"
"2018-11-09T06:34:37.000Z","2018-11-09T06:34:35.000Z","611.29"
"2018-11-09T06:34:52.000Z","2018-11-09T06:34:51.000Z","611.40"
"2018-11-09T06:35:07.000Z","2018-11-09T06:35:06.000Z","611.0"
"2018-11-09T06:35:23.000Z","2018-11-09T06:35:21.000Z","611.20"
"2018-11-09T06:35:38.000Z","2018-11-09T06:35:36.000Z","611.0"
"2018-11-09T06:35:53.000Z","2018-11-09T06:35:51.000Z","611.20"
"2018-11-09T06:36:08.000Z","2018-11-09T06:36:07.000Z","611.9"
"2018-11-09T06:36:23.000Z","2018-11-09T06:36:22.000Z","611.20"
"2018-11-09T06:36:39.000Z","2018-11-09T06:36:37.000Z","611.40"
"2018-11-09T06:36:54.000Z","2018-11-09T06:36:52.000Z","611.50"
"2018-11-09T06:37:09.000Z","2018-11-09T06:37:07.000Z","611.20"
"2018-11-09T06:37:24.000Z","2018-11-09T06:37:23.000Z","611.20"
"2018-11-09T06:37:39.000Z","2018-11-09T06:37:38.000Z","611.40"
"2018-11-09T06:37:55.000Z","2018-11-09T06:37:53.000Z","611.9"
"2018-11-09T06:38:10.000Z","2018-11-09T06:38:08.000Z","611.40"
"2018-11-09T06:38:25.000Z","2018-11-09T06:38:23.000Z","611.29"
"2018-11-09T06:38:40.000Z","2018-11-09T06:38:39.000Z","611.40"
"2018-11-09T06:38:55.000Z","2018-11-09T06:38:54.000Z","611.40"
"2018-11-09T06:39:11.000Z","2018-11-09T06:39:09.000Z","611.20"
"2018-11-09T06:39:26.000Z","2018-11-09T06:39:24.000Z","611.29"
"2018-11-09T06:39:41.000Z","2018-11-09T06:39:40.000Z","611.40"
"2018-11-09T06:39:56.000Z","2018-11-09T06:39:55.000Z","611.29"
"2018-11-09T06:40:12.000Z","2018-11-09T06:40:10.000Z","611.20"
"2018-11-09T06:40:27.000Z","2018-11-09T06:40:25.000Z","611.50"
"2018-11-09T06:40:44.000Z","2018-11-09T06:40:40.000Z","611.40"
"2018-11-09T06:40:57.000Z","2018-11-09T06:40:56.000Z","611.20"
"2018-11-09T06:41:12.000Z","2018-11-09T06:41:11.000Z","611.20"
"2018-11-09T06:41:28.000Z","2018-11-09T06:41:26.000Z","611.20"
"2018-11-09T06:41:43.000Z","2018-11-09T06:41:41.000Z","611.50"
"2018-11-09T06:41:58.000Z","2018-11-09T06:41:56.000Z","611.50"
"2018-11-09T06:42:13.000Z","2018-11-09T06:42:12.000Z","611.50"
"2018-11-09T06:42:28.000Z","2018-11-09T06:42:27.000Z","611.40"
"2018-11-09T06:42:44.000Z","2018-11-09T06:42:42.000Z","611.40"
"2018-11-09T06:42:59.000Z","2018-11-09T06:42:57.000Z","611.59"
"2018-11-09T06:43:14.000Z","2018-11-09T06:43:13.000Z","611.40"
"2018-11-09T06:43:29.000Z","2018-11-09T06:43:28.000Z","611.70"
"2018-11-09T06:43:45.000Z","2018-11-09T06:43:43.000Z","611.59"
"2018-11-09T06:44:00.000Z","2018-11-09T06:43:58.000Z","611.70"
"2018-11-09T06:44:15.000Z","2018-11-09T06:44:13.000Z","611.50"
"2018-11-09T06:44:30.000Z","2018-11-09T06:44:29.000Z","611.70"
"2018-11-09T06:44:45.000Z","2018-11-09T06:44:44.000Z","611.59"
"2018-11-09T06:45:01.000Z","2018-11-09T06:44:59.000Z","611.59"
"2018-11-09T06:45:16.000Z","2018-11-09T06:45:14.000Z","611.59"
"2018-11-09T06:45:31.000Z","2018-11-09T06:45:29.000Z","611.59"
"2018-11-09T06:45:46.000Z","2018-11-09T06:45:45.000Z","611.59"
"2018-11-09T06:46:01.000Z","2018-11-09T06:46:00.000Z","611.50"
"2018-11-09T06:46:17.000Z","2018-11-09T06:46:15.000Z","611.59"
"2018-11-09T06:46:32.000Z","2018-11-09T06:46:30.000Z","611.70"
"2018-11-09T06:46:47.000Z","2018-11-09T06:46:46.000Z","611.70"
"2018-11-09T06:47:02.000Z","2018-11-09T06:47:01.000Z","611.70"
"2018-11-09T06:47:17.000Z","2018-11-09T06:47:16.000Z","611.59"
"2018-11-09T06:47:33.000Z","2018-11-09T06:47:31.000Z","611.70"
"2018-11-09T06:47:48.000Z","2018-11-09T06:47:46.000Z","611.50"
"2018-11-09T06:48:03.000Z","2018-11-09T06:48:02.000Z","611.79"
"2018-11-09T06:48:18.000Z","2018-11-09T06:48:17.000Z","611.70"
"2018-11-09T06:48:33.000Z","2018-11-09T06:48:32.000Z","611.79"
"2018-11-09T06:48:49.000Z","2018-11-09T06:48:47.000Z","611.79"
"2018-11-09T06:49:04.000Z","2018-11-09T06:49:02.000Z","611.70"
"2018-11-09T06:49:19.000Z","2018-11-09T06:49:18.000Z","611.70"
"2018-11-09T06:49:34.000Z","2018-11-09T06:49:33.000Z","611.79"
"2018-11-09T06:49:49.000Z","2018-11-09T06:49:48.000Z","611.79"
"2018-11-09T06:50:05.000Z","2018-11-09T06:50:03.000Z","611.79"
"2018-11-09T06:50:20.000Z","2018-11-09T06:50:18.000Z","611.70"
"2018-11-09T06:50:35.000Z","2018-11-09T06:50:34.000Z","611.50"
"2018-11-09T06:50:51.000Z","2018-11-09T06:50:49.000Z","611.79"
"2018-11-09T06:51:06.000Z","2018-11-09T06:51:04.000Z","611.70"
"2018-11-09T06:51:21.000Z","2018-11-09T06:51:19.000Z","611.79"
"2018-11-09T06:51:36.000Z","2018-11-09T06:51:34.000Z","611.79"
"2018-11-09T06:51:51.000Z","2018-11-09T06:51:50.000Z","611.70"
"2018-11-09T06:52:07.000Z","2018-11-09T06:52:05.000Z","611.79"
"2018-11-09T06:52:22.000Z","2018-11-09T06:52:20.000Z","611.59"
"2018-11-09T06:58:27.000Z","2018-11-09T06:58:25.000Z","612.0"
"2018-11-09T06:58:42.000Z","2018-11-09T06:58:40.000Z","611.90"
"2018-11-09T06:58:57.000Z","2018-11-09T06:58:56.000Z","612.0"
"2018-11-09T06:59:12.000Z","2018-11-09T06:59:11.000Z","612.0"
"2018-11-09T06:59:27.000Z","2018-11-09T06:59:26.000Z","611.90"
"2018-11-09T06:59:43.000Z","2018-11-09T06:59:41.000Z","612.0"
"2018-11-09T06:59:58.000Z","2018-11-09T06:59:56.000Z","612.0"
"2018-11-09T07:00:13.000Z","2018-11-09T07:00:12.000Z","611.90"
"2018-11-09T07:00:28.000Z","2018-11-09T07:00:27.000Z","612.0"
"2018-11-09T07:00:45.000Z","2018-11-09T07:00:42.000Z","612.0"
"2018-11-09T07:00:59.000Z","2018-11-09T07:00:57.000Z","612.0"
"2018-11-09T07:01:14.000Z","2018-11-09T07:01:12.000Z","612.0"
"2018-11-09T07:01:29.000Z","2018-11-09T07:01:27.000Z","612.0"
"2018-11-09T07:01:44.000Z","2018-11-09T07:01:43.000Z","612.0"
"2018-11-09T07:02:00.000Z","2018-11-09T07:01:58.000Z","611.90"
"2018-11-09T07:02:15.000Z","2018-11-09T07:02:13.000Z","611.90"
"2018-11-09T07:02:30.000Z","2018-11-09T07:02:28.000Z","612.0"
"2018-11-09T07:02:45.000Z","2018-11-09T07:02:43.000Z","612.0"
"2018-11-09T07:03:00.000Z","2018-11-09T07:02:59.000Z","612.0"
"2018-11-09T07:03:15.000Z","2018-11-09T07:03:14.000Z","611.90"
"2018-11-09T07:03:31.000Z","2018-11-09T07:03:29.000Z","612.0"
"2018-11-09T07:03:46.000Z","2018-11-09T07:03:44.000Z","611.90"
"2018-11-09T07:04:01.000Z","2018-11-09T07:03:59.000Z","612.0"
"2018-11-09T07:04:16.000Z","2018-11-09T07:04:15.000Z","611.90"
"2018-11-09T07:04:32.000Z","2018-11-09T07:04:30.000Z","612.0"
"2018-11-09T07:04:46.000Z","2018-11-09T07:04:45.000Z","612.0"
"2018-11-09T07:05:02.000Z","2018-11-09T07:05:00.000Z","612.0"
"2018-11-09T07:05:17.000Z","2018-11-09T07:05:15.000Z","612.0"
"2018-11-09T07:05:32.000Z","2018-11-09T07:05:30.000Z","612.0"
"2018-11-09T07:05:48.000Z","2018-11-09T07:05:46.000Z","611.90"
"2018-11-09T07:06:03.000Z","2018-11-09T07:06:01.000Z","612.0"
"2018-11-09T07:06:18.000Z","2018-11-09T07:06:16.000Z","612.0"
"2018-11-09T07:06:33.000Z","2018-11-09T07:06:31.000Z","612.0"
"2018-11-09T07:06:48.000Z","2018-11-09T07:06:46.000Z","612.0"
"2018-11-09T07:07:03.000Z","2018-11-09T07:07:02.000Z","612.0"
"2018-11-09T07:07:18.000Z","2018-11-09T07:07:17.000Z","611.90"
"2018-11-09T07:07:33.000Z","2018-11-09T07:07:32.000Z","612.0"
"2018-11-09T07:07:49.000Z","2018-11-09T07:07:47.000Z","612.0"
"2018-11-09T07:08:04.000Z","2018-11-09T07:08:02.000Z","612.0"
"2018-11-09T07:08:19.000Z","2018-11-09T07:08:18.000Z","612.0"
"2018-11-09T07:08:34.000Z","2018-11-09T07:08:33.000Z","612.0"
"2018-11-09T07:08:49.000Z","2018-11-09T07:08:48.000Z","612.0"
"2018-11-09T07:09:05.000Z","2018-11-09T07:09:03.000Z","612.0"
"2018-11-09T07:09:20.000Z","2018-11-09T07:09:18.000Z","612.0"
"2018-11-09T07:09:35.000Z","2018-11-09T07:09:33.000Z","612.0"
"2018-11-09T07:09:50.000Z","2018-11-09T07:09:49.000Z","612.0"
"2018-11-09T07:10:05.000Z","2018-11-09T07:10:04.000Z","612.0"
"2018-11-09T07:10:21.000Z","2018-11-09T07:10:19.000Z","612.0"
"2018-11-09T07:10:36.000Z","2018-11-09T07:10:34.000Z","612.0"
"2018-11-09T07:10:51.000Z","2018-11-09T07:10:49.000Z","612.0"
"2018-11-09T07:11:06.000Z","2018-11-09T07:11:05.000Z","611.90"
"2018-11-09T07:11:21.000Z","2018-11-09T07:11:20.000Z","612.0"
"2018-11-09T07:11:37.000Z","2018-11-09T07:11:35.000Z","612.0"
"2018-11-09T07:11:52.000Z","2018-11-09T07:11:50.000Z","612.0"
"2018-11-09T07:12:07.000Z","2018-11-09T07:12:05.000Z","612.0"
"2018-11-09T07:12:22.000Z","2018-11-09T07:12:21.000Z","612.0"
"2018-11-09T07:12:37.000Z","2018-11-09T07:12:36.000Z","612.0"
"2018-11-09T07:12:53.000Z","2018-11-09T07:12:51.000Z","612.0"
"2018-11-09T07:13:08.000Z","2018-11-09T07:13:06.000Z","612.0"
"2018-11-09T07:13:23.000Z","2018-11-09T07:13:21.000Z","612.0"
"2018-11-09T07:13:38.000Z","2018-11-09T07:13:36.000Z","612.0"
"2018-11-09T07:13:53.000Z","2018-11-09T07:13:52.000Z","612.0"
"2018-11-09T07:14:08.000Z","2018-11-09T07:14:07.000Z","612.0"
"2018-11-09T07:14:23.000Z","2018-11-09T07:14:22.000Z","612.0"
"2018-11-09T07:14:39.000Z","2018-11-09T07:14:37.000Z","612.0"
"2018-11-09T07:14:54.000Z","2018-11-09T07:14:52.000Z","612.0"
"2018-11-09T07:15:09.000Z","2018-11-09T07:15:08.000Z","612.0"
"2018-11-09T07:15:25.000Z","2018-11-09T07:15:23.000Z","612.0"
"2018-11-09T07:15:39.000Z","2018-11-09T07:15:38.000Z","612.0"
"2018-11-09T07:15:55.000Z","2018-11-09T07:15:53.000Z","612.0"
"2018-11-09T07:16:10.000Z","2018-11-09T07:16:08.000Z","612.0"
"2018-11-09T07:16:25.000Z","2018-11-09T07:16:24.000Z","612.0"
"2018-11-09T07:16:40.000Z","2018-11-09T07:16:39.000Z","612.0"
"2018-11-09T07:16:55.000Z","2018-11-09T07:16:54.000Z","612.0"
"2018-11-09T07:17:11.000Z","2018-11-09T07:17:09.000Z","612.0"
"2018-11-09T07:17:26.000Z","2018-11-09T07:17:24.000Z","612.0"
"2018-11-09T07:17:41.000Z","2018-11-09T07:17:39.000Z","612.0"
"2018-11-09T07:17:56.000Z","2018-11-09T07:17:55.000Z","612.0"
"2018-11-09T07:18:12.000Z","2018-11-09T07:18:10.000Z","612.0"
"2018-11-09T07:18:27.000Z","2018-11-09T07:18:25.000Z","612.0"
"2018-11-09T07:18:42.000Z","2018-11-09T07:18:40.000Z","612.0"
"2018-11-09T07:18:57.000Z","2018-11-09T07:18:55.000Z","612.0"
"2018-11-09T07:19:12.000Z","2018-11-09T07:19:11.000Z","612.0"
"2018-11-09T07:19:27.000Z","2018-11-09T07:19:26.000Z","612.0"
"2018-11-09T07:19:42.000Z","2018-11-09T07:19:41.000Z","612.0"
"2018-11-09T07:19:58.000Z","2018-11-09T07:19:56.000Z","612.0"
"2018-11-09T07:20:14.000Z","2018-11-09T07:20:11.000Z","612.0"
"2018-11-09T07:20:28.000Z","2018-11-09T07:20:27.000Z","612.0"
"2018-11-09T07:20:44.000Z","2018-11-09T07:20:42.000Z","612.0"
"2018-11-09T07:20:58.000Z","2018-11-09T07:20:57.000Z","612.0"
"2018-11-09T07:21:14.000Z","2018-11-09T07:21:12.000Z","612.0"
"2018-11-09T07:21:29.000Z","2018-11-09T07:21:27.000Z","612.0"
"2018-11-09T07:21:44.000Z","2018-11-09T07:21:42.000Z","612.0"
"2018-11-09T07:21:59.000Z","2018-11-09T07:21:58.000Z","612.0"
"2018-11-09T07:22:14.000Z","2018-11-09T07:22:13.000Z","612.0"
"2018-11-09T07:22:29.000Z","2018-11-09T07:22:28.000Z","612.0"
"2018-11-09T07:22:45.000Z","2018-11-09T07:22:43.000Z","612.0"
"2018-11-09T07:23:00.000Z","2018-11-09T07:22:58.000Z","612.0"
"2018-11-09T07:23:15.000Z","2018-11-09T07:23:14.000Z","612.0"
"2018-11-09T07:23:30.000Z","2018-11-09T07:23:29.000Z","612.0"
"2018-11-09T07:23:45.000Z","2018-11-09T07:23:44.000Z","612.0"
"2018-11-09T07:24:01.000Z","2018-11-09T07:23:59.000Z","612.0"
"2018-11-09T07:24:16.000Z","2018-11-09T07:24:14.000Z","612.0"
"2018-11-09T07:24:31.000Z","2018-11-09T07:24:30.000Z","612.0"
"2018-11-09T07:24:46.000Z","2018-11-09T07:24:45.000Z","612.0"
"2018-11-09T07:25:02.000Z","2018-11-09T07:25:00.000Z","612.0"
"2018-11-09T07:25:17.000Z","2018-11-09T07:25:15.000Z","612.0"
"2018-11-09T07:25:32.000Z","2018-11-09T07:25:30.000Z","612.0"
"2018-11-09T07:25:47.000Z","2018-11-09T07:25:45.000Z","612.0"
"2018-11-09T07:26:02.000Z","2018-11-09T07:26:01.000Z","612.0"
"2018-11-09T07:26:17.000Z","2018-11-09T07:26:16.000Z","612.0"
"2018-11-09T07:26:33.000Z","2018-11-09T07:26:31.000Z","612.0"
"2018-11-09T07:26:48.000Z","2018-11-09T07:26:46.000Z","612.0"
"2018-11-09T07:27:03.000Z","2018-11-09T07:27:01.000Z","612.0"
"2018-11-09T07:27:18.000Z","2018-11-09T07:27:17.000Z","612.0"
"2018-11-09T07:27:33.000Z","2018-11-09T07:27:32.000Z","612.0"
"2018-11-09T07:27:48.000Z","2018-11-09T07:27:47.000Z","612.0"
"2018-11-09T07:28:04.000Z","2018-11-09T07:28:02.000Z","612.0"
"2018-11-09T07:28:19.000Z","2018-11-09T07:28:17.000Z","612.0"
"2018-11-09T07:28:34.000Z","2018-11-09T07:28:33.000Z","612.0"
"2018-11-09T07:28:49.000Z","2018-11-09T07:28:48.000Z","612.0"
"2018-11-09T07:29:04.000Z","2018-11-09T07:29:03.000Z","612.0"
"2018-11-09T07:29:20.000Z","2018-11-09T07:29:18.000Z","612.0"
"2018-11-09T07:29:35.000Z","2018-11-09T07:29:33.000Z","612.0"
"2018-11-09T07:29:50.000Z","2018-11-09T07:29:48.000Z","612.0"
"2018-11-09T07:30:05.000Z","2018-11-09T07:30:04.000Z","612.0"
"2018-11-09T07:30:20.000Z","2018-11-09T07:30:19.000Z","612.0"
"2018-11-09T07:30:35.000Z","2018-11-09T07:30:34.000Z","612.0"
"2018-11-09T07:30:51.000Z","2018-11-09T07:30:49.000Z","612.0"
"2018-11-09T07:31:06.000Z","2018-11-09T07:31:04.000Z","612.0"
"2018-11-09T07:31:22.000Z","2018-11-09T07:31:20.000Z","612.0"
"2018-11-09T07:31:36.000Z","2018-11-09T07:31:35.000Z","612.0"
"2018-11-09T07:31:52.000Z","2018-11-09T07:31:50.000Z","612.0"
"2018-11-09T07:33:23.000Z","2018-11-09T07:33:22.000Z","612.0"
"2018-11-09T07:33:27.000Z","2018-11-09T07:33:26.000Z","612.0"
"2018-11-09T07:33:32.000Z","2018-11-09T07:33:30.000Z","612.0"
"2018-11-09T07:33:36.000Z","2018-11-09T07:33:34.000Z","612.0"
"2018-11-09T07:33:40.000Z","2018-11-09T07:33:38.000Z","612.0"
"2018-11-09T07:33:44.000Z","2018-11-09T07:33:42.000Z","612.0"
"2018-11-09T07:33:53.000Z","2018-11-09T07:33:51.000Z","612.0"
"2018-11-09T07:34:08.000Z","2018-11-09T07:34:07.000Z","612.0"
"2018-11-09T07:34:23.000Z","2018-11-09T07:34:22.000Z","612.0"
"2018-11-09T07:34:39.000Z","2018-11-09T07:34:37.000Z","612.0"
"2018-11-09T07:34:54.000Z","2018-11-09T07:34:52.000Z","612.0"
"2018-11-09T07:35:09.000Z","2018-11-09T07:35:07.000Z","612.0"
"2018-11-09T07:35:24.000Z","2018-11-09T07:35:23.000Z","612.0"
"2018-11-09T07:35:39.000Z","2018-11-09T07:35:38.000Z","612.0"
"2018-11-09T07:35:54.000Z","2018-11-09T07:35:53.000Z","612.0"
"2018-11-09T07:36:10.000Z","2018-11-09T07:36:08.000Z","612.0"
"2018-11-09T07:36:25.000Z","2018-11-09T07:36:23.000Z","612.0"
"2018-11-09T07:36:40.000Z","2018-11-09T07:36:39.000Z","612.0"
"2018-11-09T07:36:56.000Z","2018-11-09T07:36:54.000Z","612.0"
"2018-11-09T07:37:10.000Z","2018-11-09T07:37:09.000Z","612.0"
"2018-11-09T07:37:26.000Z","2018-11-09T07:37:24.000Z","612.0"
"2018-11-09T07:37:41.000Z","2018-11-09T07:37:39.000Z","612.0"
"2018-11-09T07:37:56.000Z","2018-11-09T07:37:55.000Z","612.0"
"2018-11-09T07:38:11.000Z","2018-11-09T07:38:10.000Z","612.0"
"2018-11-09T07:38:26.000Z","2018-11-09T07:38:25.000Z","612.0"
"2018-11-09T07:38:42.000Z","2018-11-09T07:38:40.000Z","612.0"
"2018-11-09T07:38:57.000Z","2018-11-09T07:38:55.000Z","612.0"
"2018-11-09T07:39:12.000Z","2018-11-09T07:39:10.000Z","612.0"
"2018-11-09T07:39:28.000Z","2018-11-09T07:39:26.000Z","612.0"
"2018-11-09T07:39:42.000Z","2018-11-09T07:39:41.000Z","612.0"
"2018-11-09T07:39:57.000Z","2018-11-09T07:39:56.000Z","612.0"
"2018-11-09T07:40:13.000Z","2018-11-09T07:40:11.000Z","612.0"
"2018-11-09T07:40:28.000Z","2018-11-09T07:40:26.000Z","612.0"
"2018-11-09T07:40:44.000Z","2018-11-09T07:40:42.000Z","612.0"
"2018-11-09T07:40:58.000Z","2018-11-09T07:40:57.000Z","612.0"
"2018-11-09T07:41:13.000Z","2018-11-09T07:41:12.000Z","612.0"
"2018-11-09T07:41:29.000Z","2018-11-09T07:41:27.000Z","612.0"
"2018-11-09T07:41:44.000Z","2018-11-09T07:41:42.000Z","612.0"
"2018-11-09T07:41:59.000Z","2018-11-09T07:41:58.000Z","612.0"
"2018-11-09T07:42:15.000Z","2018-11-09T07:42:13.000Z","612.0"
"2018-11-09T07:42:29.000Z","2018-11-09T07:42:28.000Z","612.0"
"2018-11-09T07:42:45.000Z","2018-11-09T07:42:43.000Z","612.0"
"2018-11-09T07:43:00.000Z","2018-11-09T07:42:58.000Z","612.0"
"2018-11-09T07:43:15.000Z","2018-11-09T07:43:13.000Z","612.0"
"2018-11-09T07:43:30.000Z","2018-11-09T07:43:29.000Z","612.0"
"2018-11-09T07:43:45.000Z","2018-11-09T07:43:44.000Z","612.0"
"2018-11-09T07:44:01.000Z","2018-11-09T07:43:59.000Z","612.0"
"2018-11-09T07:44:16.000Z","2018-11-09T07:44:14.000Z","612.0"
"2018-11-09T07:44:31.000Z","2018-11-09T07:44:29.000Z","612.0"
"2018-11-09T07:44:46.000Z","2018-11-09T07:44:45.000Z","612.0"
"2018-11-09T07:45:02.000Z","2018-11-09T07:45:00.000Z","612.0"
"2018-11-09T07:45:17.000Z","2018-11-09T07:45:15.000Z","612.0"
"2018-11-09T07:45:32.000Z","2018-11-09T07:45:30.000Z","612.0"
"2018-11-09T07:45:47.000Z","2018-11-09T07:45:45.000Z","612.0"
"2018-11-09T07:46:02.000Z","2018-11-09T07:46:01.000Z","612.0"
"2018-11-09T07:46:17.000Z","2018-11-09T07:46:16.000Z","612.0"
"2018-11-09T07:46:32.000Z","2018-11-09T07:46:31.000Z","612.0"
"2018-11-09T07:46:48.000Z","2018-11-09T07:46:46.000Z","612.0"
"2018-11-09T07:47:03.000Z","2018-11-09T07:47:01.000Z","612.0"
"2018-11-09T07:47:18.000Z","2018-11-09T07:47:16.000Z","612.0"
"2018-11-09T07:47:33.000Z","2018-11-09T07:47:32.000Z","612.0"
"2018-11-09T07:47:48.000Z","2018-11-09T07:47:47.000Z","612.0"
"2018-11-09T07:48:04.000Z","2018-11-09T07:48:02.000Z","612.0"
"2018-11-09T07:48:19.000Z","2018-11-09T07:48:17.000Z","612.0"
"2018-11-09T07:48:34.000Z","2018-11-09T07:48:32.000Z","612.0"
