
"date_received","timestamp","value"
"2018-11-03T20:21:26.000Z","2018-11-03T21:21:22.835Z","100.0"
"2018-11-03T20:21:37.000Z","2018-11-03T21:21:32.748Z","101.0"
"2018-11-03T20:21:46.000Z","2018-11-03T21:21:42.662Z","101.0"
"2018-11-03T20:22:06.000Z","2018-11-03T21:21:59.412Z","101.0"
"2018-11-03T20:22:14.000Z","2018-11-03T21:22:09.325Z","99.0"
"2018-11-03T20:22:22.000Z","2018-11-03T21:22:19.238Z","100.0"
"2018-11-03T20:22:32.000Z","2018-11-03T21:22:29.151Z","99.0"
"2018-11-03T20:22:42.000Z","2018-11-03T21:22:39.064Z","99.0"
"2018-11-03T20:22:52.000Z","2018-11-03T21:22:48.976Z","99.0"
"2018-11-03T20:23:02.000Z","2018-11-03T21:22:58.889Z","99.0"
"2018-11-03T20:23:12.000Z","2018-11-03T21:23:08.802Z","99.0"
"2018-11-03T20:23:22.000Z","2018-11-03T21:23:18.715Z","100.0"
"2018-11-03T20:23:32.000Z","2018-11-03T21:23:28.629Z","100.0"
"2018-11-03T20:23:41.000Z","2018-11-03T21:23:38.542Z","100.0"
"2018-11-03T20:23:51.000Z","2018-11-03T21:23:48.456Z","100.0"
"2018-11-03T20:24:01.000Z","2018-11-03T21:23:58.369Z","100.0"
"2018-11-03T20:24:11.000Z","2018-11-03T21:24:08.282Z","100.0"
"2018-11-03T20:24:21.000Z","2018-11-03T21:24:18.196Z","101.0"
"2018-11-03T20:24:31.000Z","2018-11-03T21:24:28.109Z","101.0"
"2018-11-03T20:24:41.000Z","2018-11-03T21:24:38.023Z","101.0"
"2018-11-03T20:24:51.000Z","2018-11-03T21:24:47.936Z","100.0"
"2018-11-03T20:25:01.000Z","2018-11-03T21:24:57.849Z","100.0"
"2018-11-03T20:25:11.000Z","2018-11-03T21:25:07.762Z","99.0"
"2018-11-03T20:25:21.000Z","2018-11-03T21:25:18.287Z","98.0"
"2018-11-03T20:25:31.000Z","2018-11-03T21:25:28.200Z","99.0"
"2018-11-03T20:25:42.000Z","2018-11-03T21:25:38.726Z","100.0"
"2018-11-03T20:25:52.000Z","2018-11-03T21:25:48.639Z","100.0"
"2018-11-03T20:26:12.000Z","2018-11-03T21:26:09.077Z","99.0"
"2018-11-03T20:26:22.000Z","2018-11-03T21:26:18.989Z","99.0"
"2018-11-03T20:26:32.000Z","2018-11-03T21:26:28.902Z","99.0"
"2018-11-03T20:26:42.000Z","2018-11-03T21:26:38.816Z","100.0"
"2018-11-03T20:26:52.000Z","2018-11-03T21:26:48.728Z","99.0"
"2018-11-03T20:27:02.000Z","2018-11-03T21:26:58.641Z","99.0"
"2018-11-03T20:27:12.000Z","2018-11-03T21:27:08.554Z","99.0"
"2018-11-03T20:27:21.000Z","2018-11-03T21:27:18.467Z","98.0"
"2018-11-03T20:27:31.000Z","2018-11-03T21:27:28.380Z","98.0"
"2018-11-03T20:27:41.000Z","2018-11-03T21:27:38.298Z","98.0"
"2018-11-03T20:27:51.000Z","2018-11-03T21:27:48.206Z","98.0"
"2018-11-03T20:28:01.000Z","2018-11-03T21:27:58.118Z","98.0"
"2018-11-03T20:28:11.000Z","2018-11-03T21:28:08.031Z","99.0"
"2018-11-03T20:28:21.000Z","2018-11-03T21:28:17.944Z","99.0"
"2018-11-03T20:28:31.000Z","2018-11-03T21:28:27.857Z","98.0"
"2018-11-03T20:28:41.000Z","2018-11-03T21:28:37.770Z","99.0"
"2018-11-03T20:28:51.000Z","2018-11-03T21:28:47.683Z","99.0"
"2018-11-03T20:29:01.000Z","2018-11-03T21:28:57.595Z","99.0"
"2018-11-03T20:29:10.000Z","2018-11-03T21:29:07.508Z","99.0"
"2018-11-03T20:29:20.000Z","2018-11-03T21:29:17.422Z","100.0"
"2018-11-03T20:29:30.000Z","2018-11-03T21:29:27.335Z","100.0"
"2018-11-03T20:29:40.000Z","2018-11-03T21:29:37.249Z","100.0"
"2018-11-03T20:29:50.000Z","2018-11-03T21:29:47.162Z","100.0"
"2018-11-03T20:30:00.000Z","2018-11-03T21:29:57.076Z","100.0"
"2018-11-03T20:30:10.000Z","2018-11-03T21:30:06.989Z","100.0"
"2018-11-03T20:30:20.000Z","2018-11-03T21:30:16.902Z","99.0"
"2018-11-03T20:30:30.000Z","2018-11-03T21:30:27.427Z","99.0"
"2018-11-03T20:30:40.000Z","2018-11-03T21:30:37.339Z","99.0"
"2018-11-03T20:30:51.000Z","2018-11-03T21:30:47.864Z","99.0"
"2018-11-03T20:31:01.000Z","2018-11-03T21:30:57.777Z","99.0"
"2018-11-03T20:31:13.000Z","2018-11-03T21:31:08.302Z","99.0"
"2018-11-03T20:31:21.000Z","2018-11-03T21:31:18.215Z","99.0"
"2018-11-03T20:31:31.000Z","2018-11-03T21:31:28.129Z","99.0"
"2018-11-03T20:31:41.000Z","2018-11-03T21:31:38.041Z","99.0"
"2018-11-03T20:31:51.000Z","2018-11-03T21:31:47.954Z","97.0"
"2018-11-03T20:32:11.000Z","2018-11-03T21:32:08.391Z","97.0"
"2018-11-03T20:32:22.000Z","2018-11-03T21:32:18.916Z","97.0"
"2018-11-03T20:32:32.000Z","2018-11-03T21:32:28.829Z","98.0"
"2018-11-03T20:33:13.000Z","2018-11-03T21:33:10.253Z","98.0"
"2018-11-03T20:33:24.000Z","2018-11-03T21:33:20.778Z","99.0"
"2018-11-03T20:33:34.000Z","2018-11-03T21:33:30.692Z","98.0"
"2018-11-03T20:33:44.000Z","2018-11-03T21:33:41.216Z","98.0"
"2018-11-03T20:33:54.000Z","2018-11-03T21:33:51.129Z","99.0"
"2018-11-03T20:34:05.000Z","2018-11-03T21:34:01.654Z","99.0"
"2018-11-03T20:34:14.000Z","2018-11-03T21:34:11.567Z","99.0"
"2018-11-03T20:34:24.000Z","2018-11-03T21:34:21.480Z","99.0"
"2018-11-03T20:34:34.000Z","2018-11-03T21:34:31.393Z","99.0"
"2018-11-03T20:34:44.000Z","2018-11-03T21:34:41.306Z","99.0"
"2018-11-03T20:34:55.000Z","2018-11-03T21:34:51.831Z","99.0"
"2018-11-03T20:35:05.000Z","2018-11-03T21:35:01.744Z","99.0"
"2018-11-03T20:35:15.000Z","2018-11-03T21:35:11.656Z","99.0"
"2018-11-03T20:35:24.000Z","2018-11-03T21:35:21.570Z","99.0"
"2018-11-03T20:35:35.000Z","2018-11-03T21:35:31.482Z","99.0"
"2018-11-03T20:35:45.000Z","2018-11-03T21:35:42.007Z","99.0"
"2018-11-03T20:35:55.000Z","2018-11-03T21:35:51.920Z","99.0"
"2018-11-03T20:36:05.000Z","2018-11-03T21:36:02.445Z","99.0"
"2018-11-03T20:36:15.000Z","2018-11-03T21:36:12.358Z","98.0"
"2018-11-03T20:36:26.000Z","2018-11-03T21:36:22.883Z","98.0"
"2018-11-03T20:36:36.000Z","2018-11-03T21:36:32.796Z","99.0"
"2018-11-03T20:37:17.000Z","2018-11-03T21:37:14.223Z","101.0"
"2018-11-03T20:37:28.000Z","2018-11-03T21:37:24.748Z","101.0"
"2018-11-03T20:37:38.000Z","2018-11-03T21:37:34.662Z","100.0"
"2018-11-03T20:37:48.000Z","2018-11-03T21:37:44.581Z","99.0"
"2018-11-03T20:37:57.000Z","2018-11-03T21:37:54.488Z","100.0"
"2018-11-03T20:38:07.000Z","2018-11-03T21:38:04.402Z","100.0"
"2018-11-03T20:38:17.000Z","2018-11-03T21:38:14.315Z","100.0"
"2018-11-03T20:38:27.000Z","2018-11-03T21:38:24.228Z","100.0"
"2018-11-03T20:38:37.000Z","2018-11-03T21:38:34.142Z","100.0"
"2018-11-03T20:38:47.000Z","2018-11-03T21:38:44.055Z","99.0"
"2018-11-03T20:38:57.000Z","2018-11-03T21:38:53.968Z","99.0"
"2018-11-03T20:39:07.000Z","2018-11-03T21:39:03.881Z","99.0"
"2018-11-03T20:39:17.000Z","2018-11-03T21:39:13.794Z","99.0"
"2018-11-03T20:39:27.000Z","2018-11-03T21:39:23.707Z","99.0"
"2018-11-03T20:39:37.000Z","2018-11-03T21:39:33.619Z","99.0"
"2018-11-03T20:39:46.000Z","2018-11-03T21:39:43.532Z","99.0"
"2018-11-03T20:39:56.000Z","2018-11-03T21:39:53.445Z","99.0"
"2018-11-03T20:40:07.000Z","2018-11-03T21:40:03.971Z","100.0"
"2018-11-03T20:40:17.000Z","2018-11-03T21:40:13.885Z","100.0"
"2018-11-03T20:40:27.000Z","2018-11-03T21:40:24.410Z","100.0"
"2018-11-03T20:40:37.000Z","2018-11-03T21:40:34.324Z","100.0"
"2018-11-03T20:40:48.000Z","2018-11-03T21:40:44.849Z","100.0"
"2018-11-03T20:40:58.000Z","2018-11-03T21:40:54.763Z","100.0"
"2018-11-03T20:41:08.000Z","2018-11-03T21:41:04.676Z","101.0"
"2018-11-03T20:41:17.000Z","2018-11-03T21:41:14.590Z","101.0"
"2018-11-03T20:41:27.000Z","2018-11-03T21:41:24.503Z","101.0"
"2018-11-03T20:41:47.000Z","2018-11-03T21:41:44.330Z","100.0"
"2018-11-03T20:41:57.000Z","2018-11-03T21:41:54.244Z","100.0"
"2018-11-03T20:42:07.000Z","2018-11-03T21:42:04.157Z","101.0"
"2018-11-03T20:42:25.000Z","2018-11-03T21:42:14.074Z","100.0"
"2018-11-03T20:42:32.000Z","2018-11-03T21:42:23.990Z","100.0"
"2018-11-03T20:42:40.000Z","2018-11-03T21:42:33.902Z","100.0"
"2018-11-03T20:42:48.000Z","2018-11-03T21:42:43.812Z","100.0"
"2018-11-03T20:42:57.000Z","2018-11-03T21:42:54.336Z","99.0"
"2018-11-03T20:43:07.000Z","2018-11-03T21:43:04.249Z","99.0"
"2018-11-03T20:43:18.000Z","2018-11-03T21:43:14.774Z","99.0"
"2018-11-03T20:43:28.000Z","2018-11-03T21:43:24.687Z","99.0"
"2018-11-03T20:43:38.000Z","2018-11-03T21:43:34.600Z","99.0"
"2018-11-03T20:43:47.000Z","2018-11-03T21:43:44.514Z","100.0"
"2018-11-03T20:43:57.000Z","2018-11-03T21:43:54.427Z","101.0"
"2018-11-03T20:44:08.000Z","2018-11-03T21:44:04.953Z","101.0"
"2018-11-03T20:44:18.000Z","2018-11-03T21:44:14.867Z","100.0"
"2018-11-03T20:44:28.000Z","2018-11-03T21:44:25.391Z","99.0"
"2018-11-03T20:44:38.000Z","2018-11-03T21:44:35.304Z","99.0"
"2018-11-03T20:44:49.000Z","2018-11-03T21:44:45.830Z","99.0"
"2018-11-03T20:44:59.000Z","2018-11-03T21:44:55.743Z","99.0"
"2018-11-03T20:45:40.000Z","2018-11-03T21:45:37.167Z","99.0"
"2018-11-03T20:45:50.000Z","2018-11-03T21:45:47.080Z","99.0"
"2018-11-03T20:46:00.000Z","2018-11-03T21:45:56.993Z","99.0"
"2018-11-03T20:46:10.000Z","2018-11-03T21:46:06.906Z","99.0"
"2018-11-03T20:46:20.000Z","2018-11-03T21:46:17.431Z","99.0"
"2018-11-03T20:46:30.000Z","2018-11-03T21:46:27.344Z","99.0"
"2018-11-03T20:46:41.000Z","2018-11-03T21:46:37.869Z","99.0"
"2018-11-03T20:46:51.000Z","2018-11-03T21:46:47.782Z","99.0"
"2018-11-03T20:47:01.000Z","2018-11-03T21:46:58.307Z","99.0"
"2018-11-03T20:47:11.000Z","2018-11-03T21:47:08.220Z","99.0"
"2018-11-03T20:47:21.000Z","2018-11-03T21:47:18.134Z","100.0"
"2018-11-03T20:47:31.000Z","2018-11-03T21:47:28.047Z","100.0"
"2018-11-03T20:47:41.000Z","2018-11-03T21:47:37.961Z","100.0"
"2018-11-03T20:47:51.000Z","2018-11-03T21:47:48.486Z","101.0"
"2018-11-03T20:48:01.000Z","2018-11-03T21:47:58.400Z","100.0"
"2018-11-03T20:48:12.000Z","2018-11-03T21:48:08.926Z","101.0"
"2018-11-03T20:48:22.000Z","2018-11-03T21:48:18.839Z","101.0"
"2018-11-03T20:48:32.000Z","2018-11-03T21:48:28.753Z","101.0"
"2018-11-03T20:48:42.000Z","2018-11-03T21:48:38.666Z","101.0"
"2018-11-03T20:48:52.000Z","2018-11-03T21:48:48.580Z","101.0"
"2018-11-03T20:49:02.000Z","2018-11-03T21:48:59.106Z","100.0"
"2018-11-03T20:49:12.000Z","2018-11-03T21:49:09.019Z","100.0"
"2018-11-03T20:49:22.000Z","2018-11-03T21:49:19.545Z","100.0"
"2018-11-03T20:49:32.000Z","2018-11-03T21:49:29.458Z","100.0"
"2018-11-03T20:49:42.000Z","2018-11-03T21:49:39.372Z","101.0"
"2018-11-03T20:49:52.000Z","2018-11-03T21:49:49.286Z","101.0"
"2018-11-03T20:50:02.000Z","2018-11-03T21:49:59.199Z","101.0"
"2018-11-03T20:50:13.000Z","2018-11-03T21:50:09.725Z","101.0"
"2018-11-03T20:50:23.000Z","2018-11-03T21:50:19.639Z","101.0"
"2018-11-03T20:50:37.000Z","2018-11-03T21:50:29.552Z","100.0"
"2018-11-03T20:50:45.000Z","2018-11-03T21:50:39.466Z","101.0"
"2018-11-03T20:50:53.000Z","2018-11-03T21:50:49.388Z","101.0"
"2018-11-03T20:51:03.000Z","2018-11-03T21:50:59.905Z","102.0"
"2018-11-03T20:51:13.000Z","2018-11-03T21:51:09.819Z","102.0"
"2018-11-03T20:51:23.000Z","2018-11-03T21:51:19.732Z","103.0"
"2018-11-03T20:51:33.000Z","2018-11-03T21:51:29.646Z","103.0"
"2018-11-03T20:51:42.000Z","2018-11-03T21:51:39.559Z","104.0"
"2018-11-03T20:51:53.000Z","2018-11-03T21:51:50.085Z","104.0"
"2018-11-03T20:52:03.000Z","2018-11-03T21:51:59.999Z","104.0"
"2018-11-03T20:52:13.000Z","2018-11-03T21:52:10.524Z","104.0"
"2018-11-03T20:52:30.000Z","2018-11-03T21:52:20.438Z","103.0"
"2018-11-03T20:52:37.000Z","2018-11-03T21:52:30.352Z","104.0"
"2018-11-03T20:52:45.000Z","2018-11-03T21:52:40.266Z","105.0"
"2018-11-03T20:52:53.000Z","2018-11-03T21:52:50.180Z","105.0"
"2018-11-03T20:53:03.000Z","2018-11-03T21:53:00.093Z","105.0"
"2018-11-03T20:53:13.000Z","2018-11-03T21:53:10.007Z","105.0"
"2018-11-03T20:53:54.000Z","2018-11-03T21:53:51.434Z","103.0"
"2018-11-03T20:54:04.000Z","2018-11-03T21:54:01.347Z","103.0"
"2018-11-03T20:54:14.000Z","2018-11-03T21:54:11.261Z","104.0"
"2018-11-03T20:54:24.000Z","2018-11-03T21:54:21.174Z","103.0"
"2018-11-03T20:54:34.000Z","2018-11-03T21:54:31.088Z","103.0"
"2018-11-03T20:54:44.000Z","2018-11-03T21:54:41.001Z","103.0"
"2018-11-03T20:54:54.000Z","2018-11-03T21:54:50.915Z","103.0"
"2018-11-03T20:55:04.000Z","2018-11-03T21:55:00.829Z","103.0"
"2018-11-03T20:55:14.000Z","2018-11-03T21:55:10.742Z","103.0"
"2018-11-03T20:55:24.000Z","2018-11-03T21:55:20.656Z","104.0"
"2018-11-03T20:55:34.000Z","2018-11-03T21:55:30.570Z","104.0"
"2018-11-03T20:55:43.000Z","2018-11-03T21:55:40.483Z","105.0"
"2018-11-03T20:55:53.000Z","2018-11-03T21:55:50.397Z","105.0"
"2018-11-03T20:56:03.000Z","2018-11-03T21:56:00.310Z","105.0"
"2018-11-03T20:56:13.000Z","2018-11-03T21:56:10.224Z","104.0"
"2018-11-03T20:56:24.000Z","2018-11-03T21:56:20.749Z","104.0"
"2018-11-03T20:56:34.000Z","2018-11-03T21:56:30.663Z","103.0"
"2018-11-03T20:56:43.000Z","2018-11-03T21:56:40.576Z","103.0"
"2018-11-03T20:56:53.000Z","2018-11-03T21:56:50.490Z","104.0"
"2018-11-03T20:57:03.000Z","2018-11-03T21:57:00.404Z","104.0"
"2018-11-03T20:57:13.000Z","2018-11-03T21:57:10.317Z","104.0"
"2018-11-03T20:57:23.000Z","2018-11-03T21:57:20.231Z","104.0"
"2018-11-03T20:57:33.000Z","2018-11-03T21:57:30.144Z","103.0"
"2018-11-03T20:57:43.000Z","2018-11-03T21:57:40.058Z","101.0"
"2018-11-03T20:57:53.000Z","2018-11-03T21:57:49.971Z","101.0"
"2018-11-03T20:58:03.000Z","2018-11-03T21:57:59.885Z","103.0"
"2018-11-03T20:58:13.000Z","2018-11-03T21:58:09.799Z","104.0"
"2018-11-03T20:58:23.000Z","2018-11-03T21:58:19.712Z","104.0"
"2018-11-03T20:58:33.000Z","2018-11-03T21:58:29.626Z","104.0"
"2018-11-03T20:58:42.000Z","2018-11-03T21:58:39.540Z","104.0"
"2018-11-03T20:58:52.000Z","2018-11-03T21:58:49.453Z","104.0"
"2018-11-03T20:59:02.000Z","2018-11-03T21:58:59.367Z","104.0"
"2018-11-03T20:59:12.000Z","2018-11-03T21:59:09.280Z","104.0"
"2018-11-03T20:59:22.000Z","2018-11-03T21:59:19.194Z","104.0"
"2018-11-03T20:59:32.000Z","2018-11-03T21:59:29.107Z","104.0"
"2018-11-03T20:59:42.000Z","2018-11-03T21:59:39.021Z","104.0"
"2018-11-03T20:59:52.000Z","2018-11-03T21:59:48.935Z","103.0"
"2018-11-03T21:00:02.000Z","2018-11-03T21:59:58.848Z","103.0"
"2018-11-03T21:00:12.000Z","2018-11-03T22:00:08.762Z","103.0"
"2018-11-03T21:00:22.000Z","2018-11-03T22:00:18.675Z","103.0"
"2018-11-03T21:00:32.000Z","2018-11-03T22:00:28.589Z","103.0"
"2018-11-03T21:00:42.000Z","2018-11-03T22:00:38.502Z","104.0"
"2018-11-03T21:00:56.000Z","2018-11-03T22:00:48.416Z","103.0"
"2018-11-03T21:01:04.000Z","2018-11-03T22:00:58.330Z","102.0"
"2018-11-03T21:01:12.000Z","2018-11-03T22:01:08.254Z","102.0"
"2018-11-03T21:01:21.000Z","2018-11-03T22:01:18.157Z","102.0"
"2018-11-03T21:01:31.000Z","2018-11-03T22:01:28.070Z","100.0"
"2018-11-03T21:01:41.000Z","2018-11-03T22:01:37.984Z","100.0"
"2018-11-03T21:01:51.000Z","2018-11-03T22:01:47.897Z","100.0"
"2018-11-03T21:02:01.000Z","2018-11-03T22:01:57.811Z","101.0"
"2018-11-03T21:02:11.000Z","2018-11-03T22:02:07.725Z","101.0"
"2018-11-03T21:02:21.000Z","2018-11-03T22:02:17.638Z","101.0"
"2018-11-03T21:02:31.000Z","2018-11-03T22:02:28.164Z","101.0"
"2018-11-03T21:02:42.000Z","2018-11-03T22:02:38.082Z","101.0"
"2018-11-03T21:02:51.000Z","2018-11-03T22:02:47.991Z","101.0"
"2018-11-03T21:03:01.000Z","2018-11-03T22:02:57.905Z","102.0"
"2018-11-03T21:03:16.000Z","2018-11-03T22:03:07.818Z","102.0"
"2018-11-03T21:03:23.000Z","2018-11-03T22:03:17.732Z","103.0"
"2018-11-03T21:03:31.000Z","2018-11-03T22:03:27.646Z","103.0"
"2018-11-03T21:03:40.000Z","2018-11-03T22:03:37.559Z","102.0"
"2018-11-03T21:03:50.000Z","2018-11-03T22:03:47.473Z","102.0"
"2018-11-03T21:04:00.000Z","2018-11-03T22:03:57.386Z","102.0"
"2018-11-03T21:04:10.000Z","2018-11-03T22:04:07.301Z","102.0"
"2018-11-03T21:04:20.000Z","2018-11-03T22:04:17.214Z","102.0"
"2018-11-03T21:04:30.000Z","2018-11-03T22:04:27.127Z","101.0"
"2018-11-03T21:04:40.000Z","2018-11-03T22:04:37.041Z","100.0"
"2018-11-03T21:04:57.000Z","2018-11-03T22:04:46.961Z","101.0"
"2018-11-03T21:05:05.000Z","2018-11-03T22:04:56.868Z","101.0"
"2018-11-03T21:05:13.000Z","2018-11-03T22:05:06.782Z","102.0"
"2018-11-03T21:05:20.000Z","2018-11-03T22:05:16.695Z","102.0"
"2018-11-03T21:05:33.000Z","2018-11-03T22:05:26.609Z","102.0"
"2018-11-03T21:05:40.000Z","2018-11-03T22:05:36.528Z","102.0"
"2018-11-03T21:05:49.000Z","2018-11-03T22:05:46.436Z","102.0"
"2018-11-03T21:05:59.000Z","2018-11-03T22:05:56.349Z","102.0"
"2018-11-03T21:06:09.000Z","2018-11-03T22:06:06.263Z","102.0"
"2018-11-03T21:06:19.000Z","2018-11-03T22:06:16.177Z","102.0"
"2018-11-03T21:06:30.000Z","2018-11-03T22:06:26.702Z","102.0"
"2018-11-03T21:06:40.000Z","2018-11-03T22:06:36.616Z","102.0"
"2018-11-03T21:06:50.000Z","2018-11-03T22:06:46.530Z","101.0"
"2018-11-03T21:06:59.000Z","2018-11-03T22:06:56.443Z","101.0"
"2018-11-03T21:07:09.000Z","2018-11-03T22:07:06.357Z","100.0"
"2018-11-03T21:07:19.000Z","2018-11-03T22:07:16.270Z","101.0"
"2018-11-03T21:07:29.000Z","2018-11-03T22:07:26.184Z","100.0"
"2018-11-03T21:07:39.000Z","2018-11-03T22:07:36.098Z","101.0"
"2018-11-03T21:07:50.000Z","2018-11-03T22:07:46.623Z","101.0"
"2018-11-03T21:08:00.000Z","2018-11-03T22:07:56.537Z","100.0"
"2018-11-03T21:08:10.000Z","2018-11-03T22:08:07.062Z","99.0"
"2018-11-03T21:08:20.000Z","2018-11-03T22:08:16.975Z","98.0"
"2018-11-03T21:08:30.000Z","2018-11-03T22:08:26.888Z","98.0"
"2018-11-03T21:08:40.000Z","2018-11-03T22:08:36.802Z","100.0"
"2018-11-03T21:08:50.000Z","2018-11-03T22:08:46.715Z","101.0"
"2018-11-03T21:09:00.000Z","2018-11-03T22:08:56.629Z","100.0"
"2018-11-03T21:09:09.000Z","2018-11-03T22:09:06.543Z","101.0"
"2018-11-03T21:09:19.000Z","2018-11-03T22:09:16.456Z","100.0"
"2018-11-03T21:09:29.000Z","2018-11-03T22:09:26.370Z","100.0"
"2018-11-03T21:09:39.000Z","2018-11-03T22:09:36.283Z","100.0"
"2018-11-03T21:09:49.000Z","2018-11-03T22:09:46.197Z","101.0"
"2018-11-03T21:09:59.000Z","2018-11-03T22:09:56.111Z","101.0"
"2018-11-03T21:10:09.000Z","2018-11-03T22:10:06.024Z","102.0"
"2018-11-03T21:10:19.000Z","2018-11-03T22:10:15.938Z","103.0"
"2018-11-03T21:10:34.000Z","2018-11-03T22:10:25.852Z","105.0"
"2018-11-03T21:10:41.000Z","2018-11-03T22:10:35.765Z","101.0"
"2018-11-03T21:10:49.000Z","2018-11-03T22:10:45.683Z","101.0"
"2018-11-03T21:10:59.000Z","2018-11-03T22:10:55.593Z","103.0"
"2018-11-03T21:11:08.000Z","2018-11-03T22:11:05.506Z","104.0"
"2018-11-03T21:11:18.000Z","2018-11-03T22:11:15.420Z","104.0"
"2018-11-03T21:11:28.000Z","2018-11-03T22:11:25.334Z","104.0"
"2018-11-03T21:11:38.000Z","2018-11-03T22:11:35.247Z","105.0"
"2018-11-03T21:11:48.000Z","2018-11-03T22:11:45.161Z","104.0"
"2018-11-03T21:11:58.000Z","2018-11-03T22:11:55.074Z","103.0"
"2018-11-03T21:12:09.000Z","2018-11-03T22:12:05.600Z","103.0"
"2018-11-03T21:12:18.000Z","2018-11-03T22:12:15.514Z","102.0"
"2018-11-03T21:12:29.000Z","2018-11-03T22:12:26.040Z","103.0"
"2018-11-03T21:12:45.000Z","2018-11-03T22:12:35.954Z","102.0"
"2018-11-03T21:12:58.000Z","2018-11-03T22:12:45.867Z","103.0"
"2018-11-03T21:13:05.000Z","2018-11-03T22:12:55.786Z","103.0"
"2018-11-03T21:13:13.000Z","2018-11-03T22:13:05.695Z","103.0"
"2018-11-03T21:13:22.000Z","2018-11-03T22:13:16.220Z","103.0"
"2018-11-03T21:13:30.000Z","2018-11-03T22:13:26.134Z","101.0"
"2018-11-03T21:13:40.000Z","2018-11-03T22:13:36.659Z","101.0"
"2018-11-03T21:13:50.000Z","2018-11-03T22:13:46.573Z","102.0"
"2018-11-03T21:14:00.000Z","2018-11-03T22:13:57.099Z","103.0"
"2018-11-03T21:14:10.000Z","2018-11-03T22:14:07.013Z","104.0"
"2018-11-03T21:14:20.000Z","2018-11-03T22:14:16.926Z","104.0"
"2018-11-03T21:14:30.000Z","2018-11-03T22:14:26.840Z","103.0"
"2018-11-03T21:14:40.000Z","2018-11-03T22:14:36.753Z","103.0"
"2018-11-03T21:14:55.000Z","2018-11-03T22:14:46.667Z","102.0"
"2018-11-03T21:15:02.000Z","2018-11-03T22:14:56.581Z","101.0"
"2018-11-03T21:15:10.000Z","2018-11-03T22:15:06.501Z","102.0"
"2018-11-03T21:15:19.000Z","2018-11-03T22:15:16.408Z","103.0"
"2018-11-03T21:15:29.000Z","2018-11-03T22:15:26.322Z","103.0"
"2018-11-03T21:15:39.000Z","2018-11-03T22:15:36.236Z","104.0"
"2018-11-03T21:15:49.000Z","2018-11-03T22:15:46.149Z","103.0"
"2018-11-03T21:15:59.000Z","2018-11-03T22:15:56.063Z","103.0"
"2018-11-03T21:16:09.000Z","2018-11-03T22:16:06.589Z","103.0"
"2018-11-03T21:16:19.000Z","2018-11-03T22:16:16.502Z","102.0"
"2018-11-03T21:16:30.000Z","2018-11-03T22:16:27.028Z","102.0"
"2018-11-03T21:16:40.000Z","2018-11-03T22:16:36.942Z","102.0"
"2018-11-03T21:16:50.000Z","2018-11-03T22:16:46.856Z","102.0"
"2018-11-03T21:17:00.000Z","2018-11-03T22:16:56.770Z","102.0"
"2018-11-03T21:17:10.000Z","2018-11-03T22:17:06.683Z","102.0"
"2018-11-03T22:16:10.000Z","2018-11-03T23:16:06.617Z","83.0"
"2018-11-05T03:23:39.000Z","2018-11-05T04:23:35.567Z","73.0"
"2018-11-05T03:24:11.000Z","2018-11-05T04:24:08.073Z","71.0"
"2018-11-05T03:24:21.000Z","2018-11-05T04:24:17.991Z","71.0"
"2018-11-05T03:24:31.000Z","2018-11-05T04:24:27.909Z","71.0"
"2018-11-05T03:24:41.000Z","2018-11-05T04:24:37.827Z","71.0"
"2018-11-05T03:24:51.000Z","2018-11-05T04:24:47.744Z","72.0"
"2018-11-05T03:25:01.000Z","2018-11-05T04:24:58.274Z","72.0"
"2018-11-05T03:25:11.000Z","2018-11-05T04:25:08.192Z","72.0"
"2018-11-05T03:25:21.000Z","2018-11-05T04:25:18.110Z","72.0"
"2018-11-05T03:25:31.000Z","2018-11-05T04:25:28.028Z","71.0"
"2018-11-05T03:25:41.000Z","2018-11-05T04:25:37.946Z","71.0"
"2018-11-05T03:25:51.000Z","2018-11-05T04:25:47.863Z","71.0"
"2018-11-05T03:26:01.000Z","2018-11-05T04:25:57.781Z","71.0"
"2018-11-05T03:26:11.000Z","2018-11-05T04:26:08.311Z","71.0"
"2018-11-05T03:26:21.000Z","2018-11-05T04:26:18.229Z","71.0"
"2018-11-05T03:26:31.000Z","2018-11-05T04:26:28.146Z","71.0"
"2018-11-05T03:26:41.000Z","2018-11-05T04:26:38.064Z","71.0"
"2018-11-05T03:26:51.000Z","2018-11-05T04:26:47.982Z","70.0"
"2018-11-05T03:27:02.000Z","2018-11-05T04:26:58.512Z","70.0"
"2018-11-05T03:27:11.000Z","2018-11-05T04:27:08.429Z","70.0"
"2018-11-05T03:27:22.000Z","2018-11-05T04:27:18.959Z","70.0"
"2018-11-05T03:27:32.000Z","2018-11-05T04:27:28.877Z","70.0"
"2018-11-05T03:27:42.000Z","2018-11-05T04:27:38.795Z","70.0"
"2018-11-05T03:27:52.000Z","2018-11-05T04:27:48.712Z","70.0"
"2018-11-05T03:28:02.000Z","2018-11-05T04:27:58.630Z","70.0"
"2018-11-05T03:28:11.000Z","2018-11-05T04:28:08.547Z","71.0"
"2018-11-05T03:28:21.000Z","2018-11-05T04:28:18.465Z","70.0"
"2018-11-05T03:28:31.000Z","2018-11-05T04:28:28.383Z","71.0"
"2018-11-05T03:28:41.000Z","2018-11-05T04:28:38.300Z","70.0"
