
"date_received","timestamp","value"
"2018-11-04T16:53:04.000Z","2018-11-04T16:53:01.000Z","634.0"
"2018-11-04T17:03:40.000Z","2018-11-04T17:03:38.000Z","634.0"
"2018-11-04T17:14:26.000Z","2018-11-04T17:14:23.000Z","634.0"
"2018-11-04T17:25:02.000Z","2018-11-04T17:25:00.000Z","634.0"
"2018-11-04T17:46:25.000Z","2018-11-04T17:46:22.000Z","633.0"
"2018-11-04T17:57:09.000Z","2018-11-04T17:57:06.000Z","633.0"
"2018-11-04T18:07:53.000Z","2018-11-04T18:07:51.000Z","633.0"
"2018-11-04T18:18:31.000Z","2018-11-04T18:18:27.000Z","633.0"
"2018-11-04T18:29:14.000Z","2018-11-04T18:29:12.000Z","633.0"
"2018-11-04T18:39:58.000Z","2018-11-04T18:39:56.000Z","632.0"
"2018-11-04T18:50:35.000Z","2018-11-04T18:50:32.000Z","632.0"
"2018-11-04T19:01:19.000Z","2018-11-04T19:01:17.000Z","632.0"
"2018-11-04T19:11:55.000Z","2018-11-04T19:11:53.000Z","632.0"
"2018-11-04T19:22:31.000Z","2018-11-04T19:22:29.000Z","632.0"
"2018-11-04T19:33:15.000Z","2018-11-04T19:33:13.000Z","632.0"
"2018-11-04T19:43:51.000Z","2018-11-04T19:43:49.000Z","632.0"
"2018-11-04T19:54:36.000Z","2018-11-04T19:54:33.000Z","632.0"
"2018-11-04T20:15:48.000Z","2018-11-04T20:15:45.000Z","632.0"
"2018-11-04T20:26:32.000Z","2018-11-04T20:26:30.000Z","631.90"
"2018-11-04T20:37:08.000Z","2018-11-04T20:37:05.000Z","631.9"
"2018-11-04T20:47:52.000Z","2018-11-04T20:47:50.000Z","631.0"
"2018-11-04T20:58:36.000Z","2018-11-04T20:58:34.000Z","631.0"
"2018-11-04T21:09:20.000Z","2018-11-04T21:09:18.000Z","631.0"
"2018-11-04T21:19:56.000Z","2018-11-04T21:19:53.000Z","631.0"
"2018-11-04T21:30:32.000Z","2018-11-04T21:30:29.000Z","631.0"
"2018-11-04T21:41:15.000Z","2018-11-04T21:41:13.000Z","631.0"
"2018-11-04T21:51:59.000Z","2018-11-04T21:51:57.000Z","631.0"
"2018-11-04T22:02:37.000Z","2018-11-04T22:02:33.000Z","631.0"
"2018-11-04T22:13:31.000Z","2018-11-04T22:13:17.000Z","631.0"
"2018-11-04T22:24:02.000Z","2018-11-04T22:24:00.000Z","631.0"
"2018-11-04T22:34:46.000Z","2018-11-04T22:34:44.000Z","631.0"
"2018-11-04T22:45:21.000Z","2018-11-04T22:45:19.000Z","631.0"
"2018-11-04T22:55:57.000Z","2018-11-04T22:55:54.000Z","631.0"
"2018-11-04T23:06:32.000Z","2018-11-04T23:06:30.000Z","630.70"
"2018-11-04T23:17:15.000Z","2018-11-04T23:17:13.000Z","630.20"
"2018-11-04T23:27:50.000Z","2018-11-04T23:27:48.000Z","630.0"
"2018-11-04T23:38:25.000Z","2018-11-04T23:38:23.000Z","630.0"
"2018-11-04T23:49:09.000Z","2018-11-04T23:49:06.000Z","630.0"
"2018-11-05T00:10:27.000Z","2018-11-05T00:10:25.000Z","630.0"
"2018-11-05T00:31:53.000Z","2018-11-05T00:31:51.000Z","630.0"
"2018-11-05T00:42:36.000Z","2018-11-05T00:42:34.000Z","630.0"
"2018-11-05T00:53:11.000Z","2018-11-05T00:53:09.000Z","630.0"
"2018-11-05T01:03:46.000Z","2018-11-05T01:03:44.000Z","630.0"
"2018-11-05T01:14:29.000Z","2018-11-05T01:14:26.000Z","630.0"
"2018-11-05T01:25:03.000Z","2018-11-05T01:25:01.000Z","630.0"
"2018-11-05T01:35:38.000Z","2018-11-05T01:35:36.000Z","630.0"
"2018-11-05T01:46:21.000Z","2018-11-05T01:46:19.000Z","630.0"
"2018-11-05T01:56:56.000Z","2018-11-05T01:56:54.000Z","630.0"
"2018-11-05T02:07:30.000Z","2018-11-05T02:07:28.000Z","630.0"
"2018-11-05T02:18:13.000Z","2018-11-05T02:18:11.000Z","630.0"
"2018-11-05T02:28:48.000Z","2018-11-05T02:28:46.000Z","630.0"
"2018-11-05T02:39:31.000Z","2018-11-05T02:39:29.000Z","629.70"
"2018-11-05T02:50:05.000Z","2018-11-05T02:50:03.000Z","629.9"
"2018-11-05T03:00:41.000Z","2018-11-05T03:00:38.000Z","629.9"
"2018-11-05T03:11:23.000Z","2018-11-05T03:11:21.000Z","629.0"
"2018-11-05T03:21:58.000Z","2018-11-05T03:21:55.000Z","629.0"
"2018-11-05T03:43:15.000Z","2018-11-05T03:43:12.000Z","629.0"
"2018-11-05T04:04:40.000Z","2018-11-05T04:04:38.000Z","629.0"
"2018-11-05T04:15:23.000Z","2018-11-05T04:15:21.000Z","629.0"
"2018-11-05T04:25:58.000Z","2018-11-05T04:25:55.000Z","629.0"
"2018-11-05T04:36:40.000Z","2018-11-05T04:36:38.000Z","629.0"
"2018-11-05T04:47:14.000Z","2018-11-05T04:47:12.000Z","629.0"
"2018-11-05T04:57:57.000Z","2018-11-05T04:57:55.000Z","629.0"
"2018-11-05T05:08:40.000Z","2018-11-05T05:08:37.000Z","629.0"
"2018-11-05T05:19:14.000Z","2018-11-05T05:19:12.000Z","629.0"
"2018-11-05T05:29:48.000Z","2018-11-05T05:29:46.000Z","629.0"
"2018-11-05T05:40:23.000Z","2018-11-05T05:40:20.000Z","629.0"
"2018-11-05T06:01:40.000Z","2018-11-05T06:01:37.000Z","629.0"
"2018-11-05T06:23:05.000Z","2018-11-05T06:23:03.000Z","629.0"
"2018-11-05T06:33:48.000Z","2018-11-05T06:33:46.000Z","629.0"
"2018-11-05T06:44:23.000Z","2018-11-05T06:44:21.000Z","629.0"
"2018-11-05T06:54:58.000Z","2018-11-05T06:54:56.000Z","629.0"
"2018-11-05T07:05:42.000Z","2018-11-05T07:05:40.000Z","629.0"
"2018-11-05T07:16:26.000Z","2018-11-05T07:16:24.000Z","630.0"
"2018-11-05T07:27:03.000Z","2018-11-05T07:27:00.000Z","630.0"
"2018-11-05T07:37:48.000Z","2018-11-05T07:37:45.000Z","630.0"
"2018-11-05T07:48:33.000Z","2018-11-05T07:48:31.000Z","630.0"
"2018-11-05T07:59:20.000Z","2018-11-05T07:59:16.000Z","630.0"
"2018-11-05T08:09:56.000Z","2018-11-05T08:09:53.000Z","630.0"
"2018-11-05T08:20:43.000Z","2018-11-05T08:20:39.000Z","630.90"
"2018-11-05T08:31:20.000Z","2018-11-05T08:31:16.000Z","631.0"
"2018-11-05T08:42:24.000Z","2018-11-05T08:42:02.000Z","631.0"
"2018-11-05T08:52:49.000Z","2018-11-05T08:52:47.000Z","631.0"
"2018-11-05T09:03:35.000Z","2018-11-05T09:03:33.000Z","631.0"
"2018-11-05T09:24:59.000Z","2018-11-05T09:24:56.000Z","632.0"
"2018-11-05T09:57:00.000Z","2018-11-05T09:56:58.000Z","633.0"
"2018-11-05T10:18:37.000Z","2018-11-05T10:18:35.000Z","636.0"
"2018-11-05T10:29:26.000Z","2018-11-05T10:29:16.000Z","637.0"
"2018-11-05T10:40:13.000Z","2018-11-05T10:39:58.000Z","638.0"
"2018-11-05T10:50:54.000Z","2018-11-05T10:50:49.000Z","639.0"
"2018-11-05T11:12:25.000Z","2018-11-05T11:12:22.000Z","640.0"
"2018-11-05T11:23:16.000Z","2018-11-05T11:23:14.000Z","640.0"
"2018-11-05T11:44:43.000Z","2018-11-05T11:44:41.000Z","641.0"
"2018-11-05T11:55:27.000Z","2018-11-05T11:55:25.000Z","641.0"
"2018-11-05T12:06:20.000Z","2018-11-05T12:06:17.000Z","641.9"
"2018-11-05T12:17:14.000Z","2018-11-05T12:17:10.000Z","642.0"
"2018-11-05T12:27:57.000Z","2018-11-05T12:27:55.000Z","642.0"
"2018-11-05T12:38:50.000Z","2018-11-05T12:38:48.000Z","642.0"
"2018-11-05T12:49:35.000Z","2018-11-05T12:49:32.000Z","642.0"
"2018-11-05T13:00:36.000Z","2018-11-05T13:00:33.000Z","642.0"
"2018-11-05T13:11:40.000Z","2018-11-05T13:11:33.000Z","642.0"
"2018-11-05T13:32:59.000Z","2018-11-05T13:32:57.000Z","642.0"
"2018-11-05T13:43:42.000Z","2018-11-05T13:43:40.000Z","642.0"
"2018-11-05T13:54:23.000Z","2018-11-05T13:54:21.000Z","641.0"
"2018-11-05T14:05:04.000Z","2018-11-05T14:05:01.000Z","640.0"
"2018-11-05T14:26:31.000Z","2018-11-05T14:26:29.000Z","638.0"
"2018-11-05T14:37:11.000Z","2018-11-05T14:37:08.000Z","637.0"
"2018-11-05T14:47:58.000Z","2018-11-05T14:47:55.000Z","637.0"
"2018-11-05T15:09:32.000Z","2018-11-05T15:09:29.000Z","636.0"
"2018-11-05T15:20:10.000Z","2018-11-05T15:20:08.000Z","636.0"
"2018-11-05T15:30:49.000Z","2018-11-05T15:30:46.000Z","635.79"
"2018-11-05T15:41:27.000Z","2018-11-05T15:41:24.000Z","635.0"
"2018-11-05T15:52:07.000Z","2018-11-05T15:52:03.000Z","635.0"
"2018-11-05T16:02:51.000Z","2018-11-05T16:02:49.000Z","635.0"
"2018-11-05T16:13:29.000Z","2018-11-05T16:13:27.000Z","635.0"
"2018-11-05T16:24:07.000Z","2018-11-05T16:24:04.000Z","634.9"
"2018-11-05T16:34:53.000Z","2018-11-05T16:34:50.000Z","634.0"
"2018-11-05T16:56:16.000Z","2018-11-05T16:56:14.000Z","634.0"
"2018-11-05T17:06:54.000Z","2018-11-05T17:06:51.000Z","634.0"
"2018-11-05T17:17:33.000Z","2018-11-05T17:17:28.000Z","633.0"
"2018-11-05T17:28:18.000Z","2018-11-05T17:28:13.000Z","633.0"
"2018-11-05T17:39:12.000Z","2018-11-05T17:38:58.000Z","633.0"
"2018-11-05T17:49:43.000Z","2018-11-05T17:49:34.000Z","633.0"
"2018-11-05T18:00:23.000Z","2018-11-05T18:00:19.000Z","633.0"
"2018-11-05T18:11:06.000Z","2018-11-05T18:11:04.000Z","632.90"
"2018-11-05T18:21:43.000Z","2018-11-05T18:21:40.000Z","632.0"
"2018-11-05T18:53:31.000Z","2018-11-05T18:53:29.000Z","632.0"
"2018-11-05T19:04:16.000Z","2018-11-05T19:04:13.000Z","632.0"
"2018-11-05T19:15:00.000Z","2018-11-05T19:14:58.000Z","632.0"
"2018-11-05T19:25:44.000Z","2018-11-05T19:25:42.000Z","632.0"
"2018-11-05T19:36:28.000Z","2018-11-05T19:36:26.000Z","632.0"
"2018-11-05T19:47:13.000Z","2018-11-05T19:47:10.000Z","632.0"
"2018-11-05T19:57:57.000Z","2018-11-05T19:57:54.000Z","632.0"
"2018-11-05T20:08:33.000Z","2018-11-05T20:08:30.000Z","631.79"
"2018-11-05T20:19:17.000Z","2018-11-05T20:19:15.000Z","631.79"
"2018-11-05T20:30:01.000Z","2018-11-05T20:29:59.000Z","631.20"
"2018-11-05T20:40:46.000Z","2018-11-05T20:40:43.000Z","631.0"
"2018-11-05T20:51:22.000Z","2018-11-05T20:51:19.000Z","631.0"
"2018-11-05T21:02:07.000Z","2018-11-05T21:02:03.000Z","631.0"
"2018-11-05T21:12:42.000Z","2018-11-05T21:12:39.000Z","631.0"
"2018-11-05T21:23:18.000Z","2018-11-05T21:23:15.000Z","631.0"
"2018-11-05T21:33:53.000Z","2018-11-05T21:33:51.000Z","631.0"
"2018-11-05T21:44:29.000Z","2018-11-05T21:44:27.000Z","631.0"
"2018-11-05T21:55:13.000Z","2018-11-05T21:55:11.000Z","631.0"
"2018-11-05T22:05:57.000Z","2018-11-05T22:05:55.000Z","631.0"
"2018-11-05T22:16:41.000Z","2018-11-05T22:16:39.000Z","631.0"
"2018-11-05T22:27:17.000Z","2018-11-05T22:27:14.000Z","631.0"
"2018-11-05T22:38:00.000Z","2018-11-05T22:37:58.000Z","631.0"
"2018-11-05T22:48:36.000Z","2018-11-05T22:48:34.000Z","631.0"
"2018-11-05T22:59:20.000Z","2018-11-05T22:59:17.000Z","631.0"
"2018-11-05T23:10:04.000Z","2018-11-05T23:10:01.000Z","630.79"
"2018-11-05T23:20:39.000Z","2018-11-05T23:20:37.000Z","630.59"
"2018-11-05T23:31:22.000Z","2018-11-05T23:31:20.000Z","630.9"
"2018-11-05T23:41:58.000Z","2018-11-05T23:41:56.000Z","630.0"
"2018-11-05T23:52:33.000Z","2018-11-05T23:52:31.000Z","630.0"
"2018-11-06T00:03:09.000Z","2018-11-06T00:03:06.000Z","630.0"
"2018-11-06T00:13:44.000Z","2018-11-06T00:13:42.000Z","630.0"
"2018-11-06T00:24:28.000Z","2018-11-06T00:24:25.000Z","630.0"
"2018-11-06T00:45:38.000Z","2018-11-06T00:45:36.000Z","630.0"
"2018-11-06T00:56:14.000Z","2018-11-06T00:56:11.000Z","630.0"
"2018-11-06T01:06:57.000Z","2018-11-06T01:06:55.000Z","630.0"
"2018-11-06T01:17:40.000Z","2018-11-06T01:17:38.000Z","630.0"
"2018-11-06T01:28:15.000Z","2018-11-06T01:28:13.000Z","630.0"
"2018-11-06T01:38:59.000Z","2018-11-06T01:38:57.000Z","630.0"
"2018-11-06T02:11:01.000Z","2018-11-06T02:10:58.000Z","630.0"
"2018-11-06T02:43:10.000Z","2018-11-06T02:43:08.000Z","630.0"
"2018-11-06T02:53:53.000Z","2018-11-06T02:53:51.000Z","630.0"
"2018-11-06T03:04:36.000Z","2018-11-06T03:04:34.000Z","630.0"
"2018-11-06T03:15:11.000Z","2018-11-06T03:15:09.000Z","630.0"
"2018-11-06T03:25:54.000Z","2018-11-06T03:25:52.000Z","629.90"
"2018-11-06T03:36:37.000Z","2018-11-06T03:36:35.000Z","629.59"
"2018-11-06T03:47:20.000Z","2018-11-06T03:47:18.000Z","629.40"
"2018-11-06T03:57:55.000Z","2018-11-06T03:57:53.000Z","629.0"
"2018-11-06T04:08:38.000Z","2018-11-06T04:08:36.000Z","629.0"
"2018-11-06T04:19:13.000Z","2018-11-06T04:19:11.000Z","629.0"
"2018-11-06T04:29:56.000Z","2018-11-06T04:29:54.000Z","629.0"
"2018-11-06T04:40:31.000Z","2018-11-06T04:40:28.000Z","629.0"
"2018-11-06T04:51:05.000Z","2018-11-06T04:51:03.000Z","629.0"
"2018-11-06T05:12:23.000Z","2018-11-06T05:12:21.000Z","629.0"
"2018-11-06T05:23:11.000Z","2018-11-06T05:23:04.000Z","629.0"
"2018-11-06T05:33:41.000Z","2018-11-06T05:33:38.000Z","629.0"
"2018-11-06T05:44:15.000Z","2018-11-06T05:44:13.000Z","629.0"
"2018-11-06T05:54:58.000Z","2018-11-06T05:54:56.000Z","629.0"
"2018-11-06T06:05:41.000Z","2018-11-06T06:05:39.000Z","629.0"
"2018-11-06T06:16:16.000Z","2018-11-06T06:16:13.000Z","629.0"
"2018-11-06T06:27:04.000Z","2018-11-06T06:26:56.000Z","629.0"
"2018-11-06T06:37:42.000Z","2018-11-06T06:37:40.000Z","629.0"
"2018-11-06T06:48:25.000Z","2018-11-06T06:48:23.000Z","629.9"
"2018-11-06T06:59:01.000Z","2018-11-06T06:58:59.000Z","630.0"
"2018-11-06T07:09:45.000Z","2018-11-06T07:09:42.000Z","630.0"
"2018-11-06T07:31:26.000Z","2018-11-06T07:31:03.000Z","630.0"
"2018-11-06T07:41:42.000Z","2018-11-06T07:41:40.000Z","630.0"
"2018-11-06T07:52:19.000Z","2018-11-06T07:52:17.000Z","630.0"
"2018-11-06T08:02:57.000Z","2018-11-06T08:02:54.000Z","631.0"
"2018-11-06T08:13:41.000Z","2018-11-06T08:13:39.000Z","631.0"
"2018-11-06T08:24:29.000Z","2018-11-06T08:24:25.000Z","631.0"
"2018-11-06T08:35:06.000Z","2018-11-06T08:35:03.000Z","631.0"
"2018-11-06T08:56:32.000Z","2018-11-06T08:56:28.000Z","632.0"
"2018-11-06T09:07:19.000Z","2018-11-06T09:07:16.000Z","633.0"
"2018-11-06T09:18:00.000Z","2018-11-06T09:17:55.000Z","633.0"
"2018-11-06T09:28:46.000Z","2018-11-06T09:28:42.000Z","633.0"
"2018-11-06T09:39:24.000Z","2018-11-06T09:39:21.000Z","634.0"
"2018-11-06T09:50:04.000Z","2018-11-06T09:50:00.000Z","636.0"
"2018-11-06T10:01:03.000Z","2018-11-06T10:00:49.000Z","635.20"
"2018-11-06T10:11:50.000Z","2018-11-06T10:11:38.000Z","634.90"
"2018-11-06T10:33:11.000Z","2018-11-06T10:33:06.000Z","636.0"
"2018-11-06T10:43:50.000Z","2018-11-06T10:43:46.000Z","635.0"
"2018-11-06T10:54:36.000Z","2018-11-06T10:54:34.000Z","635.0"
"2018-11-06T11:05:25.000Z","2018-11-06T11:05:21.000Z","635.0"
"2018-11-06T11:16:12.000Z","2018-11-06T11:16:08.000Z","635.0"
"2018-11-06T11:26:49.000Z","2018-11-06T11:26:47.000Z","634.79"
"2018-11-06T11:37:30.000Z","2018-11-06T11:37:25.000Z","634.0"
"2018-11-06T11:48:17.000Z","2018-11-06T11:48:12.000Z","634.0"
"2018-11-06T11:58:56.000Z","2018-11-06T11:58:50.000Z","634.0"
"2018-11-06T12:09:40.000Z","2018-11-06T12:09:36.000Z","633.90"
"2018-11-06T12:20:25.000Z","2018-11-06T12:20:22.000Z","633.0"
"2018-11-06T12:31:10.000Z","2018-11-06T12:31:07.000Z","633.0"
"2018-11-06T12:41:57.000Z","2018-11-06T12:41:53.000Z","633.0"
"2018-11-06T12:52:42.000Z","2018-11-06T12:52:38.000Z","633.0"
"2018-11-06T13:03:28.000Z","2018-11-06T13:03:24.000Z","633.0"
"2018-11-06T13:14:12.000Z","2018-11-06T13:14:09.000Z","633.0"
"2018-11-06T13:24:49.000Z","2018-11-06T13:24:46.000Z","633.0"
"2018-11-06T13:46:13.000Z","2018-11-06T13:46:07.000Z","633.0"
"2018-11-06T13:56:57.000Z","2018-11-06T13:56:52.000Z","633.0"
"2018-11-06T14:07:32.000Z","2018-11-06T14:07:29.000Z","633.0"
"2018-11-06T14:29:02.000Z","2018-11-06T14:28:59.000Z","633.0"
"2018-11-06T14:39:46.000Z","2018-11-06T14:39:44.000Z","633.0"
"2018-11-06T14:50:32.000Z","2018-11-06T14:50:20.000Z","632.0"
"2018-11-06T15:01:12.000Z","2018-11-06T15:01:05.000Z","632.0"
"2018-11-06T15:11:54.000Z","2018-11-06T15:11:49.000Z","632.0"
"2018-11-06T15:22:38.000Z","2018-11-06T15:22:34.000Z","632.0"
"2018-11-06T15:44:08.000Z","2018-11-06T15:44:05.000Z","632.0"
"2018-11-06T15:54:43.000Z","2018-11-06T15:54:40.000Z","632.0"
"2018-11-06T16:05:28.000Z","2018-11-06T16:05:25.000Z","632.0"
"2018-11-06T16:16:04.000Z","2018-11-06T16:16:01.000Z","632.0"
"2018-11-06T16:26:40.000Z","2018-11-06T16:26:38.000Z","632.0"
"2018-11-06T16:37:17.000Z","2018-11-06T16:37:14.000Z","632.0"
"2018-11-06T16:47:55.000Z","2018-11-06T16:47:50.000Z","632.0"
"2018-11-06T16:59:04.000Z","2018-11-06T16:58:53.000Z","631.50"
"2018-11-06T17:09:47.000Z","2018-11-06T17:09:28.000Z","631.0"
"2018-11-06T17:19:57.000Z","2018-11-06T17:19:54.000Z","631.0"
"2018-11-06T17:30:49.000Z","2018-11-06T17:30:30.000Z","631.0"
"2018-11-06T17:51:46.000Z","2018-11-06T17:51:41.000Z","631.0"
"2018-11-06T18:02:19.000Z","2018-11-06T18:02:16.000Z","631.0"
"2018-11-06T18:23:33.000Z","2018-11-06T18:23:27.000Z","631.0"
"2018-11-06T18:34:09.000Z","2018-11-06T18:34:03.000Z","630.59"
"2018-11-06T18:44:44.000Z","2018-11-06T18:44:38.000Z","630.0"
"2018-11-06T18:55:28.000Z","2018-11-06T18:55:22.000Z","630.0"
"2018-11-06T19:06:10.000Z","2018-11-06T19:05:57.000Z","630.0"
"2018-11-06T19:16:35.000Z","2018-11-06T19:16:32.000Z","630.0"
"2018-11-06T19:27:20.000Z","2018-11-06T19:27:16.000Z","630.0"
"2018-11-06T19:38:01.000Z","2018-11-06T19:37:59.000Z","630.0"
"2018-11-06T19:48:49.000Z","2018-11-06T19:48:43.000Z","630.0"
"2018-11-06T19:59:23.000Z","2018-11-06T19:59:18.000Z","630.0"
"2018-11-06T20:09:55.000Z","2018-11-06T20:09:53.000Z","630.0"
"2018-11-06T20:20:31.000Z","2018-11-06T20:20:28.000Z","630.0"
"2018-11-06T20:31:14.000Z","2018-11-06T20:31:12.000Z","630.0"
"2018-11-06T20:41:49.000Z","2018-11-06T20:41:47.000Z","630.0"
"2018-11-06T20:52:24.000Z","2018-11-06T20:52:22.000Z","630.0"
"2018-11-06T21:03:08.000Z","2018-11-06T21:03:05.000Z","630.0"
"2018-11-06T21:13:51.000Z","2018-11-06T21:13:49.000Z","630.0"
"2018-11-06T21:24:34.000Z","2018-11-06T21:24:32.000Z","630.0"
"2018-11-06T21:35:18.000Z","2018-11-06T21:35:15.000Z","630.0"
"2018-11-06T21:46:01.000Z","2018-11-06T21:45:59.000Z","630.0"
"2018-11-06T21:56:44.000Z","2018-11-06T21:56:42.000Z","630.0"
"2018-11-06T22:07:27.000Z","2018-11-06T22:07:25.000Z","629.70"
"2018-11-06T22:18:10.000Z","2018-11-06T22:18:08.000Z","629.20"
"2018-11-06T22:28:53.000Z","2018-11-06T22:28:51.000Z","629.0"
"2018-11-06T22:39:36.000Z","2018-11-06T22:39:34.000Z","629.0"
"2018-11-06T22:50:11.000Z","2018-11-06T22:50:09.000Z","629.0"
"2018-11-06T23:00:46.000Z","2018-11-06T23:00:43.000Z","629.0"
"2018-11-06T23:11:20.000Z","2018-11-06T23:11:18.000Z","629.0"
"2018-11-06T23:21:55.000Z","2018-11-06T23:21:53.000Z","629.0"
"2018-11-06T23:32:30.000Z","2018-11-06T23:32:27.000Z","629.0"
"2018-11-06T23:43:13.000Z","2018-11-06T23:43:10.000Z","629.0"
"2018-11-06T23:53:47.000Z","2018-11-06T23:53:45.000Z","629.0"
"2018-11-07T00:04:22.000Z","2018-11-07T00:04:19.000Z","629.0"
"2018-11-07T00:15:05.000Z","2018-11-07T00:15:02.000Z","629.0"
"2018-11-07T00:25:39.000Z","2018-11-07T00:25:37.000Z","629.0"
"2018-11-07T00:36:22.000Z","2018-11-07T00:36:20.000Z","629.0"
"2018-11-07T00:46:56.000Z","2018-11-07T00:46:54.000Z","629.0"
"2018-11-07T00:57:31.000Z","2018-11-07T00:57:29.000Z","629.0"
"2018-11-07T01:08:05.000Z","2018-11-07T01:08:03.000Z","629.0"
"2018-11-07T01:18:48.000Z","2018-11-07T01:18:46.000Z","629.0"
"2018-11-07T01:29:31.000Z","2018-11-07T01:29:28.000Z","629.0"
"2018-11-07T01:40:13.000Z","2018-11-07T01:40:11.000Z","629.0"
"2018-11-07T01:50:56.000Z","2018-11-07T01:50:54.000Z","629.0"
"2018-11-07T02:01:39.000Z","2018-11-07T02:01:36.000Z","629.0"
"2018-11-07T02:12:21.000Z","2018-11-07T02:12:19.000Z","629.0"
"2018-11-07T02:22:55.000Z","2018-11-07T02:22:53.000Z","629.0"
"2018-11-07T02:33:30.000Z","2018-11-07T02:33:27.000Z","629.0"
"2018-11-07T02:44:04.000Z","2018-11-07T02:44:02.000Z","629.0"
"2018-11-07T02:54:46.000Z","2018-11-07T02:54:44.000Z","629.0"
"2018-11-07T03:05:21.000Z","2018-11-07T03:05:18.000Z","629.0"
"2018-11-07T03:16:03.000Z","2018-11-07T03:16:01.000Z","629.0"
"2018-11-07T03:26:45.000Z","2018-11-07T03:26:43.000Z","628.90"
"2018-11-07T03:37:20.000Z","2018-11-07T03:37:17.000Z","628.70"
"2018-11-07T03:48:02.000Z","2018-11-07T03:48:00.000Z","628.40"
"2018-11-07T03:58:36.000Z","2018-11-07T03:58:34.000Z","628.9"
"2018-11-07T04:09:19.000Z","2018-11-07T04:09:16.000Z","628.0"
"2018-11-07T04:19:53.000Z","2018-11-07T04:19:51.000Z","628.0"
"2018-11-07T04:30:27.000Z","2018-11-07T04:30:25.000Z","628.9"
"2018-11-07T04:41:10.000Z","2018-11-07T04:41:07.000Z","628.0"
"2018-11-07T04:51:52.000Z","2018-11-07T04:51:50.000Z","628.0"
"2018-11-07T05:02:34.000Z","2018-11-07T05:02:32.000Z","628.0"
"2018-11-07T05:13:09.000Z","2018-11-07T05:13:06.000Z","628.0"
"2018-11-07T05:23:43.000Z","2018-11-07T05:23:40.000Z","628.0"
"2018-11-07T05:34:17.000Z","2018-11-07T05:34:15.000Z","628.0"
"2018-11-07T05:55:33.000Z","2018-11-07T05:55:31.000Z","628.0"
"2018-11-07T06:06:08.000Z","2018-11-07T06:06:05.000Z","628.0"
"2018-11-07T06:16:50.000Z","2018-11-07T06:16:48.000Z","628.0"
"2018-11-07T06:27:25.000Z","2018-11-07T06:27:22.000Z","628.9"
"2018-11-07T06:37:59.000Z","2018-11-07T06:37:57.000Z","628.90"
"2018-11-07T06:48:42.000Z","2018-11-07T06:48:40.000Z","629.0"
"2018-11-07T06:59:17.000Z","2018-11-07T06:59:15.000Z","629.0"
"2018-11-07T07:09:52.000Z","2018-11-07T07:09:50.000Z","629.0"
"2018-11-07T07:20:27.000Z","2018-11-07T07:20:25.000Z","629.0"
"2018-11-07T07:31:03.000Z","2018-11-07T07:31:01.000Z","629.0"
"2018-11-07T07:41:47.000Z","2018-11-07T07:41:45.000Z","629.70"
"2018-11-07T07:52:24.000Z","2018-11-07T07:52:21.000Z","630.0"
"2018-11-07T08:03:00.000Z","2018-11-07T08:02:58.000Z","630.0"
"2018-11-07T08:13:45.000Z","2018-11-07T08:13:43.000Z","630.0"
"2018-11-07T08:24:30.000Z","2018-11-07T08:24:28.000Z","630.0"
"2018-11-07T08:35:07.000Z","2018-11-07T08:35:05.000Z","630.0"
"2018-11-07T08:45:53.000Z","2018-11-07T08:45:50.000Z","631.0"
"2018-11-07T08:56:39.000Z","2018-11-07T08:56:36.000Z","631.0"
"2018-11-07T09:07:29.000Z","2018-11-07T09:07:23.000Z","632.0"
"2018-11-07T09:18:12.000Z","2018-11-07T09:18:09.000Z","632.0"
"2018-11-07T09:28:49.000Z","2018-11-07T09:28:47.000Z","632.0"
"2018-11-07T09:39:28.000Z","2018-11-07T09:39:26.000Z","633.0"
"2018-11-07T09:50:06.000Z","2018-11-07T09:50:04.000Z","634.0"
"2018-11-07T10:00:56.000Z","2018-11-07T10:00:52.000Z","636.0"
"2018-11-07T10:11:35.000Z","2018-11-07T10:11:33.000Z","637.0"
"2018-11-07T10:22:18.000Z","2018-11-07T10:22:14.000Z","638.0"
"2018-11-07T10:32:58.000Z","2018-11-07T10:32:55.000Z","639.0"
"2018-11-07T10:43:49.000Z","2018-11-07T10:43:45.000Z","639.0"
"2018-11-07T10:54:32.000Z","2018-11-07T10:54:28.000Z","640.0"
"2018-11-07T11:05:21.000Z","2018-11-07T11:05:18.000Z","640.0"
"2018-11-07T11:16:12.000Z","2018-11-07T11:16:09.000Z","641.0"
"2018-11-07T11:27:02.000Z","2018-11-07T11:27:00.000Z","641.0"
"2018-11-07T11:37:45.000Z","2018-11-07T11:37:43.000Z","641.0"
"2018-11-07T11:48:28.000Z","2018-11-07T11:48:26.000Z","642.0"
"2018-11-07T11:59:19.000Z","2018-11-07T11:59:17.000Z","642.0"
"2018-11-07T12:10:11.000Z","2018-11-07T12:10:08.000Z","642.0"
"2018-11-07T12:21:02.000Z","2018-11-07T12:21:00.000Z","642.0"
"2018-11-07T12:31:54.000Z","2018-11-07T12:31:52.000Z","642.0"
"2018-11-07T12:42:46.000Z","2018-11-07T12:42:44.000Z","642.50"
"2018-11-07T12:53:29.000Z","2018-11-07T12:53:27.000Z","642.0"
"2018-11-07T13:04:12.000Z","2018-11-07T13:04:10.000Z","642.0"
